epoch,acc,loss,val_acc,val_loss
0,0.25217864897775755,1.5905297794632922,0.3177366682507657,1.5790333850339655
1,0.2979302835490449,1.5582523665396997,0.3177366682507657,1.5482483608030002
2,0.29493464071766223,1.5231062233577886,0.3177366682507657,1.5147860255153187
3,0.296023965206541,1.4883410603392357,0.3177366682507657,1.481394519613928
4,0.2957516338570705,1.45404721475115,0.3210010871664095,1.4483516478305023
5,0.30528322420608506,1.4156340186632277,0.34276387387313056,1.4103145131089352
6,0.3235294120244211,1.3793250844369527,0.3960826980665537,1.3730074849559382
7,0.35239651448586407,1.3431591587648413,0.42655059841174686,1.3358242310688986
8,0.37799564237688105,1.3117696124743792,0.45048966306597155,1.3031598870461083
9,0.38970588222308356,1.2849538578187198,0.4581066352822965,1.2734030884679435
10,0.3976034859686376,1.2602869820231186,0.47442872833634875,1.2497674231949516
11,0.415305010633531,1.2432539382531493,0.4733405890545207,1.2227624610666352
12,0.41394335486011047,1.2263556599357288,0.4918389551592859,1.203711137418778
13,0.42674291913026297,1.2045318205112465,0.5070729083153577,1.1861796816233323
14,0.4463507625272331,1.190268942733216,0.5179543011336384,1.1612758915364678
15,0.45996732045622435,1.1660867280170548,0.5310119691429511,1.1435116404937062
16,0.46732026208719657,1.1532357853222517,0.5549510337971759,1.1228488234882126
17,0.48992374727668847,1.1344591605117897,0.5701849837427689,1.1007407683153536
18,0.5062636165577342,1.114999597628392,0.597388470069109,1.0830956796048385
19,0.5332244012610325,1.0958192187456783,0.6060935826374216,1.0652447416162336
20,0.5544662302875311,1.075363447593448,0.6202393954415056,1.0439851566808658
21,0.5634531583921063,1.0681725611873703,0.6191512480524082,1.0267119315555229
22,0.5740740742039316,1.0465123839108252,0.6158868302069239,1.0176678122841105
23,0.5797930285821553,1.0279325337711243,0.6278563623070328,1.0010817113846249
24,0.5852396511564067,1.005584336054351,0.6256800913966389,0.9747168044270836
25,0.5925925919433045,1.0004647506607904,0.6289445015888608,0.9604654066969962
26,0.5893246184766682,0.9898170869075135,0.6332970587161731,0.9478009821800465
27,0.6089324612243503,0.9678448417867191,0.6332970646831234,0.9424209226980822
28,0.601851851462279,0.9699325740726945,0.64091403965592,0.9314173060480477
29,0.6002178655730354,0.9576161201223569,0.6387377632325829,0.9279327354960395
30,0.6111111112409687,0.9531396791046741,0.6409140358292887,0.9107637080456149
31,0.6111111113708263,0.9551170115117673,0.6485310129424045,0.9019965002793612
32,0.6190087152462379,0.9476742536673619,0.6485310091157732,0.9081759613019468
33,0.6228213506326696,0.9259304525026308,0.6572361233703978,0.9050689781970376
34,0.6299019609141714,0.9244379159671808,0.6539717093515448,0.8801423149736713
35,0.631535947842276,0.9253641974692252,0.6605005450425132,0.879099135559713
36,0.6263616556435628,0.9359851186052127,0.6637649590613663,0.876128116292196
37,0.6331699352898109,0.9259999598293263,0.6724700716296789,0.8789521614018669
38,0.6307189545080812,0.9124054007540601,0.670293800719285,0.8754108879589542
39,0.6361655766927599,0.9133564425969176,0.6659412435919727,0.8643780556285472
40,0.6465141607006131,0.9054751285800228,0.6637649650283166,0.8632868935026723
41,0.6429738564688655,0.8999621673347125,0.6768226364102535,0.8582904009357241
42,0.6418845318501292,0.9011223111017597,0.6735582185647693,0.8580134000560274
43,0.6467864919851548,0.8960414091226582,0.6779107718654503,0.8533782803324802
44,0.6443355117228555,0.8855863975803318,0.6757344933017942,0.8504562846854151
45,0.6549564267555353,0.8859582521297313,0.6735582109115069,0.8585463312167727
46,0.6416122005655874,0.8896558527593259,0.6746463540199662,0.8484728795529969
47,0.6565904132940671,0.8885288199568107,0.6746463540199662,0.8384005284672593
48,0.6437908496732027,0.8787486049344597,0.6746463540199662,0.8319622826913495
