epoch,acc,loss,val_acc,val_loss
0,0.26443355119825707,1.5843873865464155,0.3177366682507657,1.5438270238071063
1,0.30555555568541315,1.487270305878716,0.44287268809317504,1.5769358137875829
2,0.3940631806980291,1.39263449670962,0.4657236140817242,1.5035711190905483
3,0.4163943352522673,1.3356972548437014,0.43416757445470294,1.5259638466954362
4,0.42728758195906164,1.2862921851912354,0.4178454830869627,1.5158527933863744
5,0.4433551196309216,1.2573600913964065,0.47007617120903644,1.4495903099192888
6,0.4635076250775447,1.2310454409106883,0.3884657215695905,1.4998047165045671
7,0.46840958670593297,1.223869172576206,0.25027203571225665,1.5580453215018968
8,0.47004357285489184,1.2055236251785344,0.3949945610871901,1.4418013752220245
9,0.4852941174522724,1.1619044212474283,0.24156692145763206,1.53706368943423
10,0.502995642052237,1.1477592692655676,0.2665941229452895,1.4711787532021872
