epoch,acc,loss,val_acc,val_loss
0,0.32461873651329987,1.4055893675694018,0.4145810652414785,1.2631818764357623
1,0.40713507657736736,1.2319270850266766,0.5277475535999314,1.385718365358969
2,0.5476579525891472,1.114236516240895,0.529923829407116,1.1749979173268017
3,0.5759803920270051,1.0509288343469043,0.685527745605942,0.8164369399062438
4,0.6288126359058621,0.9101303347055688,0.5473340579163652,1.1445787696246872
5,0.6802832249203019,0.7977692999091803,0.7257888978012758,0.7730580941896573
6,0.709694989366469,0.7421900837769435,0.7519042448457878,0.7278253855072245
7,0.7429193895886407,0.6925323248428976,0.7660500533692336,0.6356214973041879
8,0.7598039211790546,0.6368306997295039,0.7867246963513429,0.5657670417470174
9,0.7570806106710746,0.6320410616257611,0.8041349248605921,0.5434523513449419
10,0.7837690626613975,0.5946168278816738,0.7932535354149355,0.618514435400252
11,0.7794117648357399,0.593677972137019,0.7921653978194194,0.6315029511254553
12,0.7897603481943052,0.5632382262506257,0.7867246975836479,0.6311849764304011
13,0.8061002179947814,0.5286567125445097,0.8411316608967537,0.5012581260536388
14,0.8025599127241729,0.5290973969534332,0.8073993460787005,0.5848291421611109
15,0.8009259256662107,0.5341135076448029,0.7921653965871145,0.528388811630056
16,0.8066448804340072,0.5194741534901081,0.8574537501241748,0.47476780956146897
17,0.8240740739442165,0.4809040553169832,0.8356909678602374,0.5083015366853646
18,0.8197167749498405,0.48938442672519644,0.8389553818790905,0.5255701637242123
19,0.8322440085847393,0.46467881161143315,0.8356909678602374,0.4804124478027792
20,0.8246187367730151,0.46689184493748453,0.7431991318234681,0.839313991311066
21,0.8259803915075746,0.5019861564267435,0.8585418975132724,0.4549955237287951
22,0.8425925932418806,0.456276317372561,0.8585418953729532,0.4500609319474674
23,0.839324618216953,0.44104166806133743,0.8585418953729532,0.4290559467929491
24,0.8404139427058318,0.4317530639031354,0.8258977176964089,0.4825501876505207
25,0.8510348589072301,0.42625137183141604,0.842219805691525,0.4689691501615875
26,0.8488562085010387,0.4288758548516334,0.8476604999603462,0.4618873133104177
