epoch,acc,loss,val_acc,val_loss
0,0.3047385615720728,1.8014551629687705,0.5027203479775666,1.2267842689717556
1,0.4406318082788671,1.2459130762449278,0.5462459207748562,0.9806198297439385
2,0.5435729848793129,1.0521486566477092,0.3025027184673181,1.6089119702350587
3,0.5729847488060497,1.0051259021873309,0.7236126221562366,0.7814349234428447
4,0.6672113296253229,0.8218121741591975,0.711643094336766,0.6989131139852796
5,0.7028867106292243,0.7508784070253892,0.6931447222650505,0.7055381781647592
6,0.712418300264022,0.7207883857434092,0.7529923815332896,0.578475896824431
7,0.7472766888427319,0.6610215821816771,0.7910772611319176,0.5172256455392911
8,0.7881263615259158,0.5690198889355255,0.7921653944467953,0.5189805773448632
9,0.8014705875860061,0.5764151977817478,0.842219805691525,0.41633991493364153
10,0.8180827888008816,0.49627859010675635,0.8302502671704588,0.5108921723085597
11,0.8322440081951665,0.47100288649789646,0.8574537501241748,0.3879577711435345
12,0.8469498910675382,0.4312992342027444,0.8411316608967537,0.48661544254217887
13,0.8333333333333334,0.475405358476057,0.8715995629282589,0.33521190464042605
14,0.848039216205705,0.41994031861197195,0.8770402597914064,0.32844429945530645
15,0.8570261434012768,0.4069535227123169,0.874863978633424,0.33957762473036857
16,0.8679193895886407,0.36518366177097644,0.8813928224316618,0.3176229092190133
17,0.8717320265333637,0.3674390679935484,0.8759521183692591,0.3429054946064041
18,0.8692810456217763,0.36265711366221276,0.8900979349999745,0.2988673588331947
19,0.8681917207433247,0.3533567705705015,0.8933623511591466,0.28638356139273324
20,0.8899782133777676,0.31654793634393896,0.8378672468779007,0.4536803001548053
21,0.881263616298019,0.33211999956299276,0.8694232860509148,0.36227831653075065
22,0.8891612196540002,0.3149693229749052,0.9009793218513049,0.2850782173048295
23,0.8807189543782237,0.32866583829481877,0.9031556080682234,0.28834729420347494
24,0.8886165570849167,0.3121431147870415,0.9075081579962804,0.2651046238053221
25,0.8894335509385418,0.3055600185344941,0.9042437478040585,0.27020310619450755
26,0.8954248364714495,0.28409988444485174,0.9053318849455675,0.27211701049508935
27,0.9000544657115064,0.27712161647468353,0.8922742075966803,0.2890625828562935
28,0.8984204798222627,0.2861286550435625,0.8726877000697678,0.32723559839681393
29,0.8984204787834018,0.294795307718331,0.9042437439774273,0.2584748761373713
