epoch,acc,loss,val_acc,val_loss
0,0.343137254837032,1.488650553107002,0.23830250361214783,1.6063446820884846
1,0.3905228760117799,1.4380503396842474,0.23830250361214783,1.6659164995571216
2,0.42156862771069564,1.3267932504350584,0.23830250361214783,1.7920666289666791
3,0.4458061000230785,1.259358845764775,0.261153428368392,1.5563736435378597
4,0.4588779953180575,1.2108553583066188,0.29379760758531753,1.4510473062216391
5,0.46568627470459034,1.1717455870185802,0.2252448319221347,1.8244348939536574
6,0.4801198259028474,1.093669754487497,0.31664852913108305,1.4854505621180571
7,0.48992374740654604,1.124321623175752,0.24156692145763206,1.8609616467171837
8,0.5051742922636419,1.0661052803068638,0.3035908611217702,1.3253947488631206
9,0.5198801745516543,1.0409765975927217,0.20021762736992946,2.045681478927911
10,0.529139433291483,0.9948876474158177,0.29488574349452157,1.6249806800526816
11,0.4986383441616507,1.1122675497807188,0.19912948808810138,2.116040914699484
