epoch,acc,loss,val_acc,val_loss
0,0.24074074070827634,1.5830037071813945,0.31991294681442184,1.5682909527592872
1,0.2638888890836753,1.555694663186998,0.3177366682507657,1.5400580829323571
2,0.2875816993464052,1.5255479797039158,0.3177366682507657,1.5097692233304594
3,0.29438997827843644,1.5037094224771903,0.3177366682507657,1.4811729526104682
4,0.2962962964261539,1.4745770118854664,0.3177366682507657,1.4544625159057103
5,0.3022875814396312,1.451327993978862,0.32644178357554987,1.4265748822779858
6,0.31100217845445105,1.434752033686586,0.3547334070433989,1.3997016244925664
7,0.32461873618865583,1.4155393537612782,0.3852013073885921,1.3764920625126271
8,0.33714596930412427,1.3936653789092253,0.4134929259596504,1.351740538619937
9,0.34014161246015095,1.3815963605909825,0.441784550497659,1.331789291462779
10,0.3630174293237574,1.3554776301830682,0.45048966199581203,1.3083673428918383
11,0.37118736415906667,1.3400325910198403,0.45701849768678043,1.2900291080703155
12,0.3831699346405229,1.3257930302152447,0.45810663696860854,1.270778549768201
13,0.3883442265795207,1.3091412585285493,0.4646354737297365,1.2484573705671143
14,0.40114379117431725,1.293400105567799,0.4700761673824053,1.2350333089797358
15,0.41639433531719616,1.278708340295779,0.4896626776657893,1.2197665052652618
16,0.41666666653680906,1.2680541853499567,0.4940152331067896,1.201895413123744
17,0.4283769063180828,1.2520933327851471,0.4896626781197964,1.188426712651507
18,0.43191721165362007,1.2450038116741804,0.5016322063932741,1.17684570697498
19,0.4409041394335512,1.2369916527359575,0.5081610442245617,1.16085396407089
20,0.45533769011237785,1.2262238354984192,0.5223068548883266,1.147531561156222
21,0.45261437843567925,1.2119950907941996,0.5244831296253516,1.1389063446254544
22,0.4542483659481431,1.2134663173056377,0.5386289462560668,1.13741729490386
23,0.4667755990636115,1.199407782170248,0.538628948396386,1.1247263634425382
24,0.4779411762758018,1.1839521980493417,0.5418933662418701,1.1144628091527795
25,0.4863834417463648,1.1795711447210873,0.5505984804964947,1.0945342794725503
26,0.49482570793114455,1.1605878883976821,0.5549510354834879,1.0838017165336566
27,0.4822984750104626,1.1592486839668423,0.5723612661330563,1.0813305673713394
28,0.4863834425255104,1.1625465749395698,0.5756256822922284,1.0708246411384774
29,0.49863834448629474,1.1432384704452714,0.5821545141565657,1.07169207187939
30,0.5089869282344328,1.1375385826709223,0.5908596343781406,1.0604350228304442
31,0.5122549017010691,1.1282262082712842,0.5941240483969936,1.038342297142037
32,0.5155228755572783,1.1153516065580913,0.5984766093509372,1.0397995709075762
33,0.513344226839236,1.1233285759009568,0.6039173019334463,1.0322021999608186
34,0.519063181087602,1.1072478811205861,0.6071817219192497,1.0251000683766844
35,0.5220588230099813,1.1045925066621736,0.6017410250561022,1.02796300204716
36,0.5220588230099813,1.1025897235911917,0.6093579983425866,1.0093132109584955
37,0.5269607841838678,1.0889962755776699,0.6093579983425866,1.0033157730517632
38,0.53758169908669,1.0782642494359567,0.6115342730796116,0.99740127380836
39,0.5313180829185287,1.0846984264377935,0.6137105554698989,0.9905082986196574
40,0.5356753811337589,1.0635152631855218,0.6180631109108993,0.9761433519658119
41,0.5484749461830571,1.0587565631388578,0.6169749733153832,0.9699723457226427
42,0.5422113287163196,1.0575717900573298,0.6224156718648427,0.9587729914403714
43,0.5490196084924254,1.0535459778147844,0.6278563644473519,0.9582138136110316
44,0.5517429199094087,1.0490518325294544,0.625680089710327,0.9585404599711737
45,0.5492919389978214,1.0495689769715786,0.6245919461478606,0.9587757817030731
46,0.5441176470588235,1.0409782771710996,0.6474428736605764,0.9283604813218765
47,0.5601851847956123,1.032853397928292,0.626768230678467,0.945446537550178
48,0.5588235290221919,1.0215928570117825,0.6343852056512636,0.9365596050017547
49,0.566448801872777,1.0106477236176368,0.6496191500839134,0.9158099404616247
50,0.5590958603067335,1.0053561802523328,0.6463547382053795,0.9092971958844265
51,0.5607298480139838,1.010323956511379,0.6354733411064605,0.9158249839864696
52,0.5683551196958504,1.0097633226245057,0.6463547322384292,0.9013583393558714
53,0.5708060998282921,0.9951228464350981,0.6147986904710888,0.9319448376376429
54,0.5639978211559761,1.0056397138337942,0.645266592956601,0.8999529814305062
