epoch,acc,loss,val_acc,val_loss
0,0.4082244006117445,1.2957225612046153,0.5701849832887619,1.0960284252291275
1,0.602668845705477,0.9716455877995959,0.6485310124883974,0.916977061670156
2,0.67837690592851,0.8198320781223655,0.6648531035318468,0.7741617637567862
3,0.7034313726788772,0.7411005848892893,0.7225244790477774,0.8155502754793592
4,0.7696078432671125,0.61209225602659,0.799782373246223,0.590454119917358
5,0.7859477120287278,0.5575250783257495,0.6985854143935526,0.7750963283960137
6,0.790305011282819,0.5818163022106769,0.7431991301371561,0.6636784218081453
7,0.8150871457097837,0.48837710842327875,0.8422198001785818,0.4656771578389231
8,0.8267973861403455,0.4637529551333592,0.8487486396961814,0.4321747922923282
9,0.843681916562041,0.4296897773129748,0.874863978633424,0.37676758294006946
10,0.8592047935477529,0.39399134463474383,0.8095756212697325,0.4862213317989914
11,0.8695533772958909,0.36962252955940555,0.8661588703457497,0.385781046582773
12,0.8799019605245985,0.33638534917291213,0.8509249178058305,0.442775331234906
13,0.8692810464009221,0.3716350821757888,0.8291621364499072,0.4251165579400462
14,0.875544662049653,0.347738840416366,0.8683351429424556,0.3732388854610518
