epoch,acc,loss,val_acc,val_loss
0,0.34912854056472614,1.578316900984654,0.2448313379248805,1.490447785571558
1,0.5155228756871358,1.1052644439772064,0.5059847656609054,1.1305222792775897
2,0.6092047930283224,0.9678929142962354,0.6147986964380391,1.076995923158523
3,0.6538671017472261,0.8747279550514969,0.5930359082071514,1.0573642308356583
4,0.6710239650117545,0.8161339859817023,0.6474428693799381,0.9756283394270805
5,0.7034313721594467,0.746298769590382,0.5429815014052054,1.1016689721855686
6,0.7088779953829863,0.7283684164610303,0.5886833493935271,1.080304632897735
7,0.7235838773463547,0.694766010723862,0.6920565829832225,0.8660533982080786
8,0.7339324616139231,0.6682888327860365,0.7051142548191665,0.8306869420834023
9,0.7576252725908699,0.6426203236600673,0.6909684420150823,0.8678847513728095
10,0.7562636161681614,0.6211808762778903,0.5952121893651338,1.030852273317364
11,0.7701525060959111,0.6039442317418283,0.7595212193645772,0.7093107001176986
12,0.7826797392113796,0.5820732485494842,0.6605005476368394,0.8368627402416641
13,0.7739651418719157,0.5974998281931825,0.7758433047653671,0.6745996297508381
14,0.7941176469289659,0.5436580944684596,0.7040261167696433,0.7620646248574615
15,0.7897603487137356,0.5392892202260967,0.771490749778374,0.6503353478859246
16,0.8069172117185489,0.5259735118719487,0.7856365625824581,0.6795771913896836
17,0.8186274509803921,0.5097401036935694,0.7442872715593033,0.6850983493994837
18,0.8093681918509905,0.5115988179878991,0.7508161051099526,0.736770380892354
19,0.8178104581656279,0.4906261436040625,0.787812836865476,0.6319513064084556
20,0.8259803920270051,0.47130208967298204,0.7976060929962548,0.6179205010583274
21,0.8278867098500786,0.4806401595830398,0.8161044607873321,0.5893909806006622
22,0.8474945531171911,0.4408450699320026,0.7997823677332798,0.6329102173074674
23,0.8355119821812332,0.44213595395514127,0.8052230717956825,0.5848967589283923
24,0.8265250549856614,0.46019746119679966,0.8237214395867598,0.5602536143753293
25,0.8428649232278462,0.4391293808136111,0.7932535337286234,0.5832808559944892
26,0.844226579260982,0.4281523989955844,0.8106637643781918,0.565326096573125
27,0.8480392152967017,0.4231442560427589,0.8106637605515605,0.5663173919922638
28,0.8578431371250443,0.4102809278533869,0.7714907476380548,0.6658547330603117
29,0.8483115464513857,0.42051188157534547,0.7986942301377637,0.6041525724922612
