epoch,acc,loss,val_acc,val_loss
0,0.36328976002393987,1.3128482269565525,0.5233949946241617,1.2554480077392778
1,0.48229847462088976,1.1199663856709965,0.6332970625428043,1.127811810656393
2,0.5983115461916705,1.0106448989548196,0.6093579962022676,1.0615046893421791
3,0.6555010897141916,0.8862319234149908,0.6507072931923726,0.9519908378899941
4,0.6669389973019203,0.827080450546248,0.6539717055249137,0.9567579016073224
5,0.7066993460156559,0.762423700366924,0.6920565791565912,0.8564837050904905
6,0.7126906318082789,0.7370798091742987,0.6648531026238327,0.9396884514016867
7,0.7205882354239752,0.7111168021989543,0.715995643810816,0.8120214954034808
8,0.739379084707605,0.6773852776078617,0.7616974979282334,0.6700275839996546
9,0.7480936813977809,0.6623677964563723,0.7464635496689523,0.7394826102827526
10,0.7549019605245985,0.6276956551215228,0.7704026100425388,0.644556661036121
11,0.7647058818335107,0.6125967527266941,0.7649619136333985,0.6612044366581266
12,0.7799564267555353,0.5820851854509258,0.7791077264374825,0.625111678609132
13,0.7736928105873739,0.574158053512407,0.7725788928868332,0.6424047589561496
14,0.7916666671860971,0.5473299672530887,0.8041349244065851,0.5882336485632356
15,0.7971132893707757,0.5321996494445925,0.8117518993793815,0.5690800471715751
16,0.8025599127241729,0.5288275216659429,0.8084874858145356,0.6027338660450833
17,0.8009259260557835,0.5082821568113007,0.8084874879548547,0.5668728101889119
18,0.8175381261019405,0.48867043008731603,0.8280739912011289,0.5258446650354595
19,0.8191721135494756,0.4942078285876962,0.7834602823324899,0.5955708631363994
20,0.825980392416578,0.488881132181953,0.8465723577599011,0.4728527937542497
21,0.8319716774300553,0.45825302964461917,0.8465723594462132,0.48080268401705273
22,0.8341503261480976,0.44751012059078754,0.8465723654131635,0.48036007834466676
23,0.8474945538963368,0.42979973463710874,0.8487486358695502,0.45407443285247834
24,0.8480392160758473,0.43074443423410386,0.844396078742238,0.46563000116047326
25,0.8423202607886204,0.4277481043260861,0.8596300329684692,0.4358279073977756
26,0.8567538121167351,0.4067936864943286,0.8487486435228125,0.4424279323080808
27,0.8464052290178852,0.41936933364483786,0.8433079454273602,0.4514462873907162
28,0.8627450980392157,0.3881266269678644,0.8476604965877221,0.44255340047448194
29,0.8529411769900187,0.4026902930279443,0.8465723611325252,0.44180747983375235
30,0.8608387796967117,0.3999767824845117,0.856365615122985,0.42697001353181874
