epoch,acc,loss,val_acc,val_loss
0,0.3690087147917363,1.30962728285322,0.5701849794621306,1.1128420230483593
1,0.5882352937280743,1.050632501219872,0.625680091850646,0.9093528947062279
2,0.6312636165577342,0.9746945660098706,0.6376496167514996,0.973456030895972
3,0.6535947712418301,0.9258944068858826,0.6920565834372295,0.8813330900163204
4,0.6669389980810659,0.8961457317950678,0.6779107684928263,0.8490620334597225
5,0.6761982572104677,0.8618625323237417,0.6202393877882434,0.9437515087693249
6,0.688725490325936,0.835894347795474,0.711643092650454,0.7684639823319992
7,0.6974400876654,0.8151478720646278,0.699673556269707,0.7979601666379935
8,0.7088779957725592,0.7861281277567214,0.7170837890595944,0.743864206741113
9,0.716775599258398,0.7576165255118559,0.7421109870286968,0.7212732880496875
10,0.7309368191721133,0.7277971367171128,0.7344940197091626,0.6878781799263483
11,0.7301198263573491,0.6983635176241009,0.7638737769458965,0.6556619883751065
12,0.7595315900243705,0.662925710345665,0.7595212219589034,0.6402226975096452
13,0.7584422652757765,0.6373802375429856,0.7464635437020021,0.6061744264471907
14,0.7769607849630136,0.6078640897809031,0.7801958683136369,0.5574007729581183
15,0.7813180825289558,0.5804144982938413,0.799782373246223,0.6051635116306301
16,0.7897603484540204,0.5611729199200673,0.7878128411461142,0.5729524396578817
17,0.7976579519398591,0.5453893270887321,0.7845484177876868,0.5257202238006613
18,0.807734204922886,0.5185892511816586,0.8389553840194096,0.49366580904892143
19,0.8134531586518214,0.5090764564886072,0.8117519036600198,0.4866867483440499
20,0.8148148152043877,0.5069222561284608,0.8182807376646762,0.4827857883697755
21,0.8289760349882455,0.47380116413101914,0.8248095793225949,0.4675546765522028
22,0.8262527239608349,0.48810527760998096,0.7954298144325986,0.5599782553474065
23,0.8292483661429295,0.4691071976503775,0.8215451576504795,0.4964767388018482
