epoch,acc,loss,val_acc,val_loss
0,0.2657952067768911,1.588777642624051,0.322089225378078,1.5608045290811017
1,0.30610021786492375,1.5498769761170696,0.31664852896893764,1.5146415714859573
2,0.29820261424922734,1.5060857222750297,0.31664852896893764,1.465059194134161
3,0.2957516339219993,1.4662454302274583,0.3177366682507657,1.421003024907574
4,0.303376906253154,1.4290626778841538,0.33732317532367107,1.3800876684105825
5,0.3243464050339718,1.389716115392631,0.36779107628501667,1.3396531268224623
6,0.35130718967234126,1.355721422789663,0.3873775848820887,1.301085765265796
7,0.36437908477253383,1.3223631059941643,0.4091403709726572,1.264275716879163
8,0.37499999974028475,1.2921199318110812,0.4287268763592505,1.2329495499261185
9,0.3891612201734306,1.266339641510791,0.44069641059967846,1.2057792030039758
10,0.4022331157281248,1.2446786970354633,0.44831338174584384,1.1799410351990876
11,0.41693899795120837,1.2237884845089548,0.4613710531277807,1.1560572769748243
12,0.4302832245307291,1.198199799117959,0.4787812816370299,1.1306893883903346
13,0.4558823528762477,1.173705608756454,0.5136017384933829,1.1044148191144858
14,0.47712418287667835,1.1453100354583174,0.53101196531632,1.0775841665216057
15,0.5084422654056341,1.1222507413436125,0.5538628923750287,1.0498802945974473
16,0.5280501095817499,1.0986514112268917,0.5767138198877445,1.0253121064848167
17,0.5490196073237068,1.071176984990604,0.58541893200205,0.9993171725620772
18,0.5612745099337791,1.045050107056279,0.6017410271964213,0.9761095695578624
19,0.5738017434388204,1.0276545951049572,0.5963003286469618,0.9654632810020862
20,0.5776143797342553,1.0082818100914717,0.611534279046562,0.9406539192007727
21,0.5879629633525358,0.991132148210779,0.6137105576102181,0.9229798104869399
22,0.6032135073655571,0.976886663561553,0.6202393894745554,0.9104428333478601
23,0.589869281565182,0.9710552963815743,0.6245919525688179,0.8944463102680036
24,0.601851851462279,0.9614709507925578,0.62894450372918,0.8837212034875083
25,0.6165577336853626,0.9447873745089262,0.639825902514411,0.8783556239130188
26,0.6214596945995339,0.9374572810004739,0.6376496162974925,0.8725072925057064
27,0.6203703710196584,0.9311600026222095,0.6452665950969202,0.8613622222942937
28,0.6141067538126361,0.9321796355164389,0.6452665912702891,0.8526291564447447
29,0.6342592596488321,0.9117773595978232,0.6452665950969202,0.8505194815639832
30,0.6304466228339667,0.9170159285884018,0.6550598469470609,0.8546082351490515
31,0.6367102393917009,0.8969784619242018,0.6507072898197486,0.8375157043256749
32,0.643790850192633,0.897233381250585,0.6539717055249137,0.8334134827500718
33,0.6337145964304606,0.9072725276801581,0.6659412435919727,0.8291793405944816
34,0.6399782141569134,0.8916528260006624,0.6637649612016854,0.8237670423286654
35,0.6437908500627755,0.8912020790550963,0.6659412435919727,0.8253646873675441
36,0.6497821348165375,0.8913230307741102,0.6681175145023666,0.8201154778519963
37,0.6492374725071693,0.8843087794214552,0.6779107761460886,0.8218288027293275
38,0.6451525060959111,0.8849524077766602,0.6692056576108258,0.8117078848191263
39,0.6503267976453362,0.8773044276341374,0.6833514704149098,0.8125909692704094
40,0.6601307188243908,0.880081258308394,0.6855277451519348,0.8170101141255102
41,0.6407952067119623,0.8869013696714164,0.687704023715591,0.8170917169054133
42,0.656862745487612,0.8732432617860681,0.6811751863383105,0.8027197801638739
43,0.6617647052330649,0.8673358053163766,0.6724700797369483,0.80019905939455
44,0.6612200435729847,0.8679215761311433,0.684439611837057,0.8078525576809416
45,0.669934640133303,0.8625199389613531,0.6942328615468786,0.8020556949168217
46,0.6658496728130415,0.8666108363594105,0.6822633332734009,0.7975413779179861
47,0.6574074067581194,0.8628973782971534,0.6920565868098536,0.80626232489149
48,0.6623093688410092,0.8617460677047181,0.6931447184384193,0.7940141725981197
49,0.6680283224400871,0.8521294101650678,0.6920565791565912,0.7895489712534584
50,0.6628540302413741,0.8581788199659526,0.6920565791565912,0.7912143710777731
