epoch,acc,loss,val_acc,val_loss
0,0.23175381250630797,1.601224130534918,0.3177366682507657,1.5889425570868823
1,0.2968409584758069,1.5746819708082411,0.3177366682507657,1.5660816569841984
2,0.2957516336622841,1.5480911074640444,0.3177366682507657,1.538289601706836
3,0.29221132917082127,1.5149714616908487,0.3177366682507657,1.506789034546654
4,0.2938453155794954,1.483933459180113,0.3177366682507657,1.473950879747642
5,0.3009259257960683,1.4497564641478795,0.33297061819635876,1.439303444441047
6,0.3110021789089527,1.4123410752655894,0.3569096845368955,1.4038240421843087
7,0.3352396512862644,1.3748989092238848,0.37976061052544463,1.3657184466962846
8,0.35403050128411107,1.3404385056630719,0.40478781063486624,1.3291829116196576
9,0.3728213505677408,1.3073062803231033,0.4254624612702379,1.2931365088617452
10,0.3837145972096063,1.2764439977591853,0.43090315385274713,1.2621441464688754
11,0.4022331155982672,1.2547130093855017,0.44722524522048734,1.2359441883286402
12,0.40413943374598466,1.2384366752794884,0.4646354741837436,1.213213613425038
13,0.41775599102568783,1.2190475141820305,0.4787812848475086,1.1906459810165637
14,0.42892156856252217,1.2053993304051085,0.4831338409046613,1.1701977138809851
15,0.43872549052072246,1.1829766149354657,0.5125135970712357,1.15002395733137
16,0.46160130699475604,1.1554964178268166,0.5386289424294357,1.1281447136882081
17,0.48175381302573844,1.1361097284391815,0.556039173079004,1.1047943224714942
18,0.5095315901542281,1.1200820540031318,0.5636561442251693,1.081649529531809
19,0.5302287580400771,1.1046043268216201,0.5821545141565657,1.0608630217976618
20,0.5465686268016923,1.0755784186922128,0.5930359129417967,1.0391154732875387
21,0.5626361662266302,1.0560986497043785,0.6093579945159555,1.0198276227783976
22,0.5699891071433855,1.052101372503767,0.6039173002471343,1.003747041453734
23,0.577069717165172,1.0257893868261432,0.6082698552341275,0.9868626185288497
24,0.5852396518056948,1.0135599857841442,0.6126224145017589,0.9714499077677597
25,0.5866013074492578,0.996385865351733,0.6267682273058429,0.95263199882746
26,0.599400871459695,0.9839617165864682,0.6224156701785306,0.9459130189364312
27,0.604847495202665,0.9707565894573602,0.6332970668234426,0.9286504846402688
28,0.613834422008664,0.9696318563033293,0.6322089215746642,0.9193798312684268
29,0.5996732020949487,0.9648058032677844,0.6387377594059518,0.9121919982581196
30,0.6173747275389877,0.9512445404638652,0.644178451988461,0.9037927402116529
31,0.6247276691050311,0.9485023991734374,0.6528835645567735,0.8918651662791255
32,0.6307189546379388,0.9344056665507796,0.6615886864646604,0.8864269572451013
33,0.6339869279747176,0.9221978449873415,0.6605005471828324,0.8700632272659111
34,0.6304466228339667,0.9234699295237173,0.6572361276510361,0.8680475636976198
35,0.6279956433508131,0.9228362664418023,0.657236125510717,0.8632979057688708
36,0.6293572987346607,0.9207548069278659,0.6626768240601765,0.8628442891923076
37,0.6339869283642904,0.9130093276111129,0.6713819323478508,0.8621376575790629
38,0.6429738565987232,0.9105508550839226,0.6659412359387105,0.8521921286385779
39,0.6443355119825708,0.9123794042986203,0.6528835645567735,0.8767176395012583
40,0.6399782140270557,0.9089198116383521,0.6779107723194575,0.8522341433624707
41,0.6410675387756497,0.8973549426510963,0.6713819323478508,0.8479138448007478
42,0.6448801748113695,0.8999240704870951,0.6800870525694257,0.839431268995034
43,0.6511437903302427,0.8889078377119077,0.6724700775966291,0.8465169408765011
44,0.6495098043111415,0.8829616914647337,0.6681175166426857,0.8316617977761859
45,0.6492374722474541,0.8935411029651534,0.6877040296825413,0.8310364770811453
46,0.6462418299355018,0.8950821658624802,0.6713819361744819,0.8277655691394868
47,0.6505991278910169,0.8945769246886758,0.6789989073206473,0.8275188112284855
48,0.6462418300653595,0.8847128151548714,0.67247007545631,0.8244196193392052
49,0.6535947711119725,0.87494992222921,0.6822633311330818,0.832819153421981
50,0.6541394342004864,0.8769707227844039,0.6953209970020755,0.8331115514980436
51,0.6530501091921771,0.8642714604053622,0.6898803005929351,0.817288647214269
52,0.6555010897141916,0.8850547392124184,0.670293800719285,0.8188993575393959
53,0.6628540306309469,0.8647109763554758,0.6789989111472785,0.8218709692861621
54,0.6623093684514364,0.8724850604477011,0.6822633273064507,0.8226544635210256
55,0.6633986921611694,0.8683374361794499,0.6877040258559102,0.826713934492105
