epoch,acc,loss,val_acc,val_loss
0,0.4253812640061306,1.301531359780588,0.5908596267248782,0.9903650626913119
1,0.5999455331197752,0.9621444805515098,0.4526659390353015,1.2874165187073998
2,0.6718409583459493,0.8106017368551433,0.7225244854687347,0.6759755996028539
3,0.7230392158161322,0.6832756397511185,0.7377584332740086,0.7579166160185008
4,0.7497276691050311,0.6469458716887014,0.7943416708701324,0.5622013072453853
5,0.7952069719372752,0.541993127149694,0.7127312310242678,0.8037828424939393
6,0.8115468408287481,0.5080482759766589,0.7355821551643595,0.6401328776554651
7,0.8118191722431474,0.5102934896426523,0.8171926022094793,0.50149121961604
8,0.8338779956427015,0.44733784894797796,0.773667026201711,0.6114556957380816
9,0.8316993460156559,0.45986721224774463,0.8411316608967537,0.4472449874592554
10,0.8567538127660231,0.39881500816033555,0.8694232881912339,0.38168238977353386
11,0.8700980392156863,0.3691857032526552,0.8813928164647116,0.35766207357874635
12,0.8692810451023459,0.3601647434281368,0.8389553899863599,0.4186212730161254
13,0.8553921568627451,0.3920241781958827,0.88683351118754,0.33585845418801374
14,0.8779956429612403,0.3326518116823209,0.8759521221958904,0.34581733356362715
15,0.8839869283642904,0.30368708025396257,0.8803046750425644,0.3346217178027181
16,0.8818082792566753,0.31828783767415547,0.8204570179146444,0.5446155577152156
17,0.8804466228339667,0.322809188097131,0.8857453735920239,0.331698152880155
18,0.8946078428775397,0.28327935115963804,0.872687703896399,0.3522755801029122
