epoch,acc,loss,val_acc,val_loss
0,0.3572984750104626,1.3767824791095875,0.4961915154970769,1.113003672401586
1,0.5084422655354918,1.1218905535918176,0.6028291621976112,0.9165798836226562
2,0.5996732027442367,0.9279047703950754,0.6985854165338717,0.7621989497292677
3,0.686002178129807,0.7801856312876433,0.7410228549461241,0.6566046584677255
4,0.7273965146806505,0.6800868735853624,0.77040261386917,0.5642735706449722
5,0.7709694982613873,0.6089668975156897,0.7638737803185207,0.545929293248547
6,0.7889433546003952,0.5673457110109932,0.7976060891696237,0.4931516990438509
7,0.8009259264453564,0.527087184598503,0.804134926092897,0.4607296321739699
8,0.8167211328976035,0.4897463845661263,0.8509249178058305,0.4146949002869889
9,0.8254357293280641,0.47179951575586737,0.8628944486736343,0.3871788740222939
10,0.8439542486257283,0.4388867399791227,0.8661588682054306,0.3714392971940606
11,0.8556644878875715,0.3976734283832683,0.8683351450827747,0.36077016650398097
12,0.8641067539424938,0.37917544347008847,0.8672470096275778,0.3421282786734086
13,0.8643790848374626,0.37522946600041357,0.872687700523775,0.33831312312005785
14,0.8717320261437909,0.36585885513582,0.8748639867406934,0.3323191356347616
15,0.8728213503729544,0.36094589287938633,0.8770402593373993,0.3229789357060836
16,0.8774509803921569,0.33517480805548705,0.871599564614571,0.32057538022154436
17,0.8747276688453159,0.3329057569467424,0.8835690933420557,0.3152208898350256
18,0.8905228763364239,0.30966394321591245,0.8835690971686868,0.32172553534736054
19,0.8869825701568121,0.31717051841594557,0.8813928164647116,0.29764947217359117
20,0.8929738568584384,0.2981584601932102,0.8813928186050307,0.30164682021986805
21,0.886165577991336,0.2972380359188404,0.8824809578868588,0.30683805017658106
22,0.8927015245350358,0.29248364753453043,0.8813928164647116,0.2957251623548543
