epoch,acc,loss,val_acc,val_loss
0,0.3300653594771242,1.5191937355174479,0.23830250361214783,1.5911342773395991
1,0.389161220043573,1.4077644542930952,0.23830250361214783,1.8058448036295545
2,0.4245642698927902,1.278058634344529,0.25244831258960077,1.481297798592585
3,0.4526143790849673,1.1690355691255307,0.1980413488062733,1.9032930095514873
4,0.4583333339826214,1.1855863426245896,0.2546245925314927,1.5482821918545662
5,0.5111655773420479,1.0852406907964636,0.23830250361214783,2.2440252950064377
6,0.48992374740654604,1.1199796015400771,0.22742111017771463,1.8222556923626556
7,0.5242374726370269,1.0563628445004067,0.26006528908656396,1.664140107452675
8,0.5487472773377412,1.015423971583381,0.33188247907667606,1.5484729259395495
9,0.48937908496732024,1.1563089080885345,0.20348204628557323,1.8507285997579614
10,0.5629084965372397,0.9949377092141212,0.2241566923322304,1.7802985379952732
11,0.5465686271263364,1.0550665128205077,0.19042437444962926,2.1203349557613005
12,0.5808823534606069,0.9677893005165399,0.3155603893952479,1.6148752433301574
13,0.5803376899825202,0.9479834906156287,0.2774755162175773,2.0880286532724774
