epoch,acc,loss,val_acc,val_loss
0,0.3254357301721386,1.433442825585409,0.4211099020026065,1.3426266117376136
1,0.3861655770823327,1.3097201746793095,0.5299238315474352,1.4412949378394457
2,0.44117647039344887,1.2386686194176768,0.48095756020068603,1.4161173463256886
3,0.47440087178433904,1.1864872646227902,0.600652881947643,1.1891959411405246
4,0.513071895294979,1.1179438517763725,0.49183895470527883,1.3020282943567851
5,0.5408496728130415,1.0651937741339856,0.6322089211206571,0.9943879387453928
6,0.5691721129001875,0.9997277026082955,0.5397170791169376,1.132669599972041
7,0.5743464058780462,0.9563538581457532,0.618063110002885,1.012750642862621
8,0.5806100223059228,0.9708067743606816,0.6050054369346362,1.0409961918103423
9,0.602941176210873,0.9003079255681672,0.4755168682343293,1.1589795207043339
10,0.6116557732906217,0.9031927672606408,0.6735582185647693,0.8673767615454241
11,0.6211873639642803,0.8596517187837422,0.6931447201247314,0.8603699420689239
12,0.6369825708061002,0.84905273280632,0.7247007618920718,0.8143524881675271
13,0.6612200431834119,0.809614256446398,0.713819370760103,0.8617618091088255
14,0.6781045746439682,0.8021370214055047,0.7257889054545381,0.818665725557018
15,0.6922657952069716,0.7690017211670969,0.744287267278665,0.725272285795575
16,0.7124183010431676,0.7423536934624051,0.7682263297925707,0.6507994078578057
17,0.7203159034901455,0.7490323868971764,0.7649619140874055,0.6775635724747402
18,0.7442810451023459,0.6825188472380046,0.7704026104965459,0.6765179674954876
19,0.7287581692853524,0.6998802589694919,0.7758433030790551,0.6129024346583037
20,0.7352941180366317,0.6962404775723393,0.7268770442823591,0.6936536887913974
21,0.7516339866683893,0.6532808779891021,0.7638737786322086,0.5965977526463414
22,0.7578976036156964,0.6479225701496232,0.7812840033148266,0.6760056762752388
23,0.7535403050108932,0.668083548675695,0.7747551693101702,0.6402513859580728
24,0.7592592593891169,0.6248413733407563,0.7801958623466865,0.650964838117199
25,0.7715141616096164,0.607721515600458,0.7878128351791639,0.5814797629210064
26,0.7734204790431171,0.6214169887156268,0.7910772568512793,0.5820989721617839
27,0.764161220043573,0.6159484509808825,0.8041349286872232,0.5421689323943121
28,0.7780501094518923,0.5950927116252758,0.7954298161189107,0.6249007176003856
29,0.7826797392113796,0.5723682951044153,0.8313384128732443,0.5146597943575779
30,0.7973856202657447,0.5563493798241377,0.7029379779418223,0.8134877990456997
31,0.7807734204793029,0.5910808459606046,0.8084874819879044,0.5441750016253972
32,0.7941176466692507,0.5668177628049663,0.8041349244065851,0.5108088745256243
33,0.7916666662770938,0.5487868941687291,0.8052230641424202,0.5800434004624858
34,0.7832244012610325,0.5666429930263095,0.8171926038957913,0.552379060038026
