epoch,acc,loss,val_acc,val_loss
0,0.39542483712073767,1.348306570177764,0.5125136030381859,1.1238903497326491
1,0.5852396512862644,1.0323001415121789,0.6626768219198573,0.8640567396359033
2,0.6639433555093985,0.9053983916903893,0.6528835662430855,0.9459005023501773
3,0.6854575168592998,0.8435444973392944,0.6583242673868712,0.8235200537172054
4,0.6982570799607337,0.7806799329963385,0.700761695551535,0.7566220028745466
5,0.7320261432714192,0.7061607732492334,0.7725788856875779,0.6499476180502068
6,0.7508169934640523,0.6595085364541197,0.7889009766013111,0.572958639643527
7,0.774782135335968,0.6067763224796012,0.7714907476380548,0.5904693234472721
8,0.7859477126780159,0.5668122217805817,0.798694234418402,0.5825313191548784
9,0.8142701522457314,0.5208365221169,0.8128400424878408,0.512741280263604
10,0.8180827885411663,0.5012203373161017,0.8476605042409845,0.4651906763054471
11,0.8338779956427015,0.4686516974616414,0.831338408592606,0.47591042424571395
12,0.8376906311589908,0.4534428166408165,0.8400435237552448,0.4455283124311964
13,0.848311547360389,0.44710537700351805,0.8465723611325252,0.44730373665739065
14,0.8387799566867304,0.44844203044646186,0.8509249225404758,0.4321071843457559
15,0.8559368191721133,0.41328085085665217,0.8596300308281501,0.4124820152940117
16,0.8510348585176571,0.4240499197917307,0.8672470058009466,0.4021431237167321
17,0.8586601305890966,0.39459048649844003,0.811751905800339,0.4979472130828895
18,0.8513071895424836,0.42267695725094,0.8541893365593288,0.4199042838468126
19,0.8662854029202514,0.3824160109742794,0.8541893361053218,0.4010157865331274
20,0.8657407407407407,0.3810833235451858,0.8433079390064028,0.4266548377256009
21,0.8698257081908598,0.37018390340742724,0.842219804005213,0.4261011497175343
