epoch,acc,loss,val_acc,val_loss
0,0.3477668842718752,1.4448297948359403,0.4940152331067896,1.1231012035635533
1,0.47657952043745255,1.1728870816739816,0.5092491792257514,1.05665012671976
2,0.5503812629672696,1.0346118414324093,0.5799782415598599,0.8510029770604155
3,0.6326252723311547,0.894316199947806,0.7225244795017844,0.7765946133352079
4,0.68518518492547,0.8051989555099172,0.7638737777241944,0.6044114924099812
5,0.731481480962051,0.6993870803992992,0.7562568053457241,0.6272512861123153
6,0.7679738563390079,0.619988180193766,0.8063112110775106,0.52939118764346
7,0.7829520699764908,0.5860829429948512,0.6996735584100261,0.8095523692318871
8,0.8194444447041597,0.5161399680934441,0.8400435228472306,0.47205761454440043
9,0.8357843132060597,0.4551351939800778,0.8346028328590476,0.4664454806162302
10,0.8161764700688049,0.5434799022923887,0.8324265466421291,0.4539272917173114
11,0.8643790843180322,0.39304933867423364,0.8661588686594377,0.35883848386957545
12,0.8676470593429598,0.37107560084016755,0.8443960821148621,0.4076837617113489
13,0.8662854031799665,0.3882331052117358,0.8531011972775008,0.37211676066796073
14,0.8562091505865126,0.4175093312279072,0.8781283990732345,0.3438562031863693
15,0.8897058818335107,0.3021525842561701,0.8661588720320618,0.41861480986851474
16,0.8823529406570402,0.3299721580055544,0.8824809536062206,0.32863902757035507
17,0.8750000002597152,0.3452894153937795,0.8726877060367182,0.34231197308663835
18,0.8973311544243806,0.2957736160890209,0.8966267702369358,0.28892974151750384
19,0.8891612206928611,0.31182662152516816,0.887921650469368,0.3380434362621121
20,0.9033224403468612,0.2751572264565362,0.8552774711065116,0.45796172915916317
21,0.886710240040989,0.30885263111986105,0.8911860683148523,0.3330545124797489
22,0.9052287580400771,0.2614866314630363,0.9140369992001921,0.2691004809085381
23,0.8986928107172316,0.27946885634611374,0.8922742135636306,0.29709051090563215
24,0.8967864921150125,0.29167763651845763,0.8389553818790905,0.47691047943974474
25,0.9084967321560014,0.24601183685601927,0.9042437435234203,0.28321728240029725
26,0.8976034859686376,0.2892208507118142,0.8911860742818025,0.29538694624023937
27,0.9226579519398591,0.22895595872843708,0.9085963006507326,0.2790192841380932
