epoch,acc,loss,val_acc,val_loss
0,0.42374727603916507,1.301197242373215,0.5593035892381761,1.0426831590467749
1,0.592320260918478,1.0351484328313592,0.6028291626516182,0.9322015350609532
2,0.638344226449663,0.9374319844775729,0.6789989094609664,0.8565254706942088
3,0.6625816999956933,0.9000003598873911,0.6572361216840858,0.8841605975786153
4,0.6740196073237068,0.8802360500125843,0.6877040220292789,0.8291442841777864
5,0.6824618741577747,0.8505472003244886,0.7007616934112159,0.7713883159209907
6,0.6851851858344733,0.8171324141664442,0.6953210029690258,0.7578493636243362
7,0.7102396519355525,0.7919994486183383,0.6985854169878788,0.7301308444586619
8,0.7113289762945736,0.7670261119705399,0.7225244795017844,0.7145250632921163
9,0.7233115463215282,0.7359864729941541,0.7268770366290968,0.7044426411617308
10,0.725217864664032,0.7250326295304143,0.7279651763649319,0.6976996632343537
11,0.7426470581742414,0.6943764246367161,0.7366702978188118,0.6513882868308107
12,0.7426470588235294,0.6739527018241633,0.7247007597517526,0.6825518525723404
13,0.7461873642239955,0.6622384748947127,0.7540805229554368,0.6258274462718569
14,0.7497276692348888,0.6452974404384887,0.7453754125274434,0.6373165373055019
15,0.7516339864086741,0.6368085295286573,0.7780195876096615,0.6119814415880853
16,0.7668845319799867,0.6138654112296427,0.7627856333834303,0.5739028579003144
17,0.7606209156819678,0.6061127688370499,0.7769314500141455,0.5639795531256284
18,0.7731481480182906,0.5824630299424813,0.7878128445187383,0.5993333672932364
19,0.7854030494596443,0.567056996630168,0.7323177411455065,0.6802695626403095
20,0.7889433549899681,0.563969075679779,0.7965179532604196,0.5299528522641926
21,0.8044662313263921,0.5415851146567101,0.7649619136333985,0.5463962398623486
22,0.794662309627907,0.555078392974172,0.7943416708701324,0.5141877694150698
23,0.8039215682378782,0.5274656093588063,0.8008705103877319,0.5124059205021511
24,0.8039215681080205,0.5332714412726608,0.7812839994881955,0.5329161470226935
25,0.8082788667128237,0.5101301431136454,0.797606096822886,0.5032884101418857
26,0.81617647032852,0.5049970647348557,0.8215451533698414,0.5060055791942547
27,0.8061002172156356,0.5114887928780907,0.8335146892965812,0.4781569921866594
28,0.8216230930326291,0.48587983918086114,0.8161044607873321,0.48271556132117344
29,0.822167756121143,0.4825010411360165,0.7910772551649673,0.5786340412429419
30,0.8235294117647058,0.4773757127894815,0.8182807355243571,0.4990534720145839
31,0.8227124177812232,0.47711560071683395,0.8269858540596199,0.4985232334401584
32,0.8284313725490197,0.46719815405105974,0.831338409046613,0.45136850770720977
