epoch,acc,loss,val_acc,val_loss
0,0.33823529405271824,1.4388176857256423,0.4809575623410052,1.4935323726365564
1,0.4065904137485687,1.3368589511883804,0.5081610475971857,1.4836452386065329
2,0.4400871459694989,1.255008891776756,0.48095756020068603,1.4282992896628977
3,0.4765795207620966,1.1890854965367867,0.2448313379248805,1.6665287862275449
4,0.5133442265795207,1.1106832910467077,0.5799782351389025,1.1936712986237337
5,0.5359477118988702,1.0532020146031265,0.35146898721974096,1.3640405323611768
6,0.5724400864966814,0.975608515843327,0.6006528853202671,1.1201832492930066
7,0.5751633980435223,0.9825760870198019,0.4581066371307539,1.2279604006643783
8,0.6059368186526828,0.9045065547905716,0.3569096845368955,1.3546921054997823
9,0.6151960783015149,0.8977061195830633,0.6496191560508636,0.98477344310582
10,0.659586056385165,0.8337923181862094,0.49836779068810894,1.0997885217863794
11,0.6587690635704008,0.8515041475721954,0.6779107697251313,0.9343372117059145
12,0.6772875820889193,0.8047141453539364,0.6376496222644428,0.9292850269326967
13,0.6925381258422253,0.7766376916879143,0.5854189294077237,1.0356114305012634
14,0.6952614384279272,0.7687229833571739,0.5919477710656424,1.0295262895808257
15,0.6990740747233621,0.7553678518546693,0.6648531047641517,0.8321403067182016
16,0.7099673207808683,0.7269432574575503,0.7236126242965557,0.7600983924134123
17,0.7263071900619141,0.7155636251622036,0.7007616938652229,0.7653691581854752
18,0.7374727668845316,0.6956402089341274,0.6724700775966291,0.8449067082316883
19,0.7382897603485838,0.6762528892176344,0.7682263336192018,0.6060017940787937
20,0.7372004361194203,0.6895514974666836,0.655059851227699,0.8233482796167783
21,0.7421023967738765,0.674730876432265,0.7290533151927528,0.6950648473707455
22,0.748910675251406,0.6447731360371076,0.6789989111472785,0.8617882171445106
23,0.7617102391319857,0.6500074336211925,0.6692056580648329,0.8941584938368937
24,0.7679738564688655,0.6257454121814054,0.7083786764912818,0.7316985236028852
