epoch,acc,loss,val_acc,val_loss
0,0.33632897577514315,1.5157146253876697,0.23830250361214783,1.5854222691487176
1,0.40413943329148305,1.4242145900892536,0.2393906428939759,1.576561102799674
2,0.41966230962790696,1.3865379497636117,0.3199129508031984,1.5609364318899543
3,0.43055555549062674,1.345535832033178,0.23830250361214783,1.640806868104862
4,0.43981481507453,1.3154694649648562,0.4298150179435431,1.4980106877813661
5,0.4498910676030552,1.298544809189757,0.23830250361214783,1.703742724118736
6,0.45234204818999846,1.276066379869166,0.4853101194683175,1.3929770315821983
7,0.46840958638128893,1.2417883319792404,0.2698585421690095,1.482730901150501
8,0.4714052287581699,1.223682670291992,0.23830250361214783,1.809538531614725
9,0.4937363835071946,1.1653875800778923,0.2611534282224612,1.5035390034074751
10,0.48420479276860723,1.1333303550229872,0.26550598397153763,1.4414892476842505
11,0.4997276687154583,1.0976325444925845,0.27638737755190174,1.3665723350543582
