epoch,acc,loss,val_acc,val_loss
0,0.36002178636251714,1.3546412128768455,0.5625680092239795,1.0858632474002692
1,0.5359477121585854,1.066720335312139,0.6289445015888608,0.8881017014432914
2,0.5934095861865025,0.9179248311161216,0.6757344933017942,0.769418767733465
3,0.6647603487137356,0.8160231718570319,0.7203482021704333,0.6889592249582849
4,0.6988017423999595,0.7484416103311095,0.7453754099331172,0.6183074525313227
5,0.7442810460113493,0.6497557204792962,0.7660500512289145,0.5700935346517262
6,0.7663398692810458,0.6045787244840385,0.7671381921970546,0.5452701324217987
7,0.7736928100679435,0.5990807811419169,0.7943416708701324,0.5037398214438794
8,0.7881263611363429,0.5520889279889125,0.8117519074866509,0.487145465982103
9,0.8186274507206769,0.4973949617939577,0.8443960863955002,0.41725303928273544
10,0.835511982960379,0.45610137520792177,0.8563656146689779,0.3921161906568737
11,0.8483115471006738,0.43723347309108396,0.8541893322786906,0.37896922850115905
12,0.8567538122465927,0.4048343039805593,0.8661588665191186,0.37045524205294994
13,0.857570805710645,0.3822199257500551,0.8618063149047495,0.3524317799442092
14,0.8611111104618231,0.39235048986208465,0.8498367751513783,0.36594636597233837
15,0.8714596944696763,0.3737615902049869,0.8705114236464309,0.3245534603367433
16,0.8807189547677965,0.34088918281017044,0.8737758414919151,0.32151783018558405
17,0.8687363834422658,0.3449305570593067,0.883569100995318,0.3102686155153696
18,0.8809912859224805,0.3291530265657471,0.8803046771828835,0.3038308637316001
19,0.883442265795207,0.3138355155656021,0.88248096171349,0.29748102014031064
20,0.8872549024802148,0.3090448008773114,0.885745375732343,0.30397495241497235
21,0.8853485840078532,0.30614961979176225,0.8868335150141711,0.2962887758334391
22,0.8894335518475451,0.299219993659354,0.8911860759681145,0.2924097430070414
23,0.8967864927643006,0.29752236273553634,0.8813928224316618,0.31456356725054546
24,0.8921568633943862,0.29629767733202,0.896626772377255,0.2854773810820429
25,0.8986928103276587,0.271606103429867,0.8933623507051395,0.277981858420813
26,0.9025054470126666,0.2599983203320202,0.8911860742818025,0.29441799419618925
27,0.9003267971259057,0.27287593944919397,0.9009793218513049,0.26995251892829747
28,0.9082244008714597,0.24857816749408615,0.8955386254421646,0.27863873737551054
29,0.9065904134239247,0.257897465512124,0.8977149078324518,0.2717281037108553
30,0.9033224402170036,0.2548284323516754,0.9053318828052483,0.26540186446691105
31,0.9104030502387901,0.23157073015221324,0.8998911902227391,0.2785891463110574
32,0.9093137249707656,0.2344764965811586,0.900979325677936,0.26831642130513444
33,0.9106753806143285,0.24150119202459042,0.9075081635092236,0.27470857219545575
34,0.9087690630509703,0.2368176367807492,0.903155600414961,0.26579763159009917
35,0.9101307194736789,0.2350057748537957,0.9075081635092236,0.2617799535280213
36,0.9133986922910271,0.23223586591500342,0.9151251406223393,0.2557297262714789
37,0.9158496729428992,0.21921302420381367,0.9118607168099048,0.2490328558283869
38,0.9147603480644475,0.23292341666024236,0.9173014191859954,0.2516408645516511
39,0.9155773416583575,0.21885634734739665,0.9107725813547078,0.26418097753389874
40,0.919662309627907,0.2155124778841056,0.9140369992001921,0.24556954589320734
41,0.9147603483241628,0.2186910217234252,0.9129488560917328,0.2463561722905384
42,0.9210239652714698,0.2095626514072252,0.9140369932332417,0.2536532776075556
43,0.9174836596112885,0.21532159452864288,0.9118607206365359,0.24811989844039942
