epoch,acc,loss,val_acc,val_loss
0,0.28022875836472105,1.5782457914747183,0.31664852896893764,1.5830217583005655
1,0.29629629616643866,1.547968538238592,0.3177366682507657,1.5627864665383224
2,0.2954793026374576,1.5155197301461547,0.3177366682507657,1.5397532070552173
3,0.2973856212396767,1.4861020940581178,0.3177366682507657,1.517623029543863
4,0.3025599127241729,1.4572426859849419,0.3471164299302833,1.4950809342557638
5,0.31808278834637993,1.427167427565797,0.3623503809460359,1.4693127224572464
6,0.3210784315024066,1.3984765525996554,0.3797606115956042,1.4468571384791062
7,0.342592592462735,1.3721373857755808,0.4102285108706378,1.4202127099945185
8,0.3583877992396261,1.3402612526172646,0.4461371048684997,1.395323242144953
9,0.3749999999350712,1.3187108935873493,0.4515778012776401,1.369937399655613
10,0.3831699345106653,1.2994569675075722,0.45375407984129623,1.3495136857421925
11,0.3905228755572782,1.2811092808355693,0.46681175336355224,1.3269988652541667
12,0.40277777751806254,1.2599152007134131,0.47660500521369287,1.308536959680302
13,0.41339869300524396,1.2443338318328192,0.4874863980319736,1.289103399682486
14,0.41966230969283574,1.2276377748040592,0.49075081587745784,1.268253622558353
15,0.4270152504797335,1.2125322582415246,0.5125136030381859,1.2525324130084232
16,0.4360021785843087,1.2062058965624807,0.524483137278614,1.2405286623941283
17,0.4534313723542332,1.1903983803875826,0.532100104598148,1.2222295913914212
18,0.45588235294117646,1.1744835893572805,0.5353645284105826,1.200503112571932
19,0.47848583877995643,1.157980173761289,0.5712731191979659,1.1886933673582607
20,0.4893790850322491,1.1468654330779264,0.584330798233165,1.182128884976525
21,0.5013616555137053,1.1358393368378183,0.5930359086611585,1.1701223754260175
22,0.5114379084318033,1.1119004295802064,0.5952121910514458,1.1534730700595595
23,0.5285947715015453,1.099385688507479,0.5952121850844955,1.1424604742519224
24,0.5337690629860414,1.0922828694574194,0.5984766067566109,1.1192988519180846
25,0.5520152503498759,1.0797546725387408,0.5930359065208394,1.0969396013689507
26,0.5574618735084866,1.0660060101344955,0.600652883633955,1.0889888621777524
27,0.5623638340330851,1.060352987713284,0.5973884636481517,1.0787562824566812
28,0.5577342051826012,1.0582593209343538,0.6082698547801203,1.075065753924315
29,0.5767973849716269,1.0455066870760035,0.5973884636481517,1.0520210471065052
30,0.5680827882814511,1.033659255842238,0.6039173014794392,1.050066010866383
31,0.5787037040932765,1.0182560107027523,0.6017410190891519,1.030534902776027
32,0.5846949889768962,1.015775295514167,0.614798692611408,1.0289439357273986
33,0.5852396510265492,1.006214378705991,0.6245919461478606,1.0180805751626198
34,0.5879629627032478,1.0083735830643599,0.626768230678467,1.01343387864749
35,0.5934095863163601,0.9761869351588562,0.6278563699602951,1.0124074848484292
36,0.6004901958187161,0.9870508522249775,0.6322089254012954,1.006985294157325
37,0.5988562085010387,0.9853856711605795,0.6256800837433766,0.9978606632796153
38,0.6002178645341745,0.9813514610261439,0.6343852018246324,1.0003735260294104
39,0.6070261441804226,0.9782736323497914,0.6452665989235514,0.9790988969206161
40,0.6010348583877996,0.9743635841444427,0.6398258965474607,0.981054373871904
41,0.6127450973899277,0.9753472699838526,0.6463547339247412,0.9760343520633544
42,0.6190087149865228,0.9576640079743463,0.642002178937748,0.9821901390809359
43,0.6130174297133303,0.9561448572507871,0.6485310146287164,0.9597308064959903
44,0.6157407412601712,0.9534843573123541,0.6561479862288889,0.9752076894077305
45,0.6220043569089021,0.947059777047899,0.659412401934054,0.9645054638710063
46,0.6225490198675584,0.9497947786368576,0.6332970587161731,0.9628639901553456
47,0.6162854030501089,0.9516525938619975,0.6365614803882885,0.9926652835684061
48,0.627995642052237,0.9494769900452857,0.6507072893657414,0.9742758744299995
49,0.6255446629586563,0.9404493757322723,0.6496191560508636,0.9715537966530003
50,0.6239106760305517,0.9413924154892467,0.6517954286475696,0.9697482161734646
