epoch,acc,loss,val_acc,val_loss
0,0.3894335509385419,1.311753452213761,0.600652880715338,1.052102919372044
1,0.5988562095398996,1.0437388882398086,0.6561479824022577,0.9134696128578518
2,0.6380718954248366,0.955004064086216,0.6485310112560924,0.8932536444804096
3,0.6633986926805999,0.9061356838751982,0.6235038094603588,0.9023369120695386
4,0.6732026146388002,0.8729937577818994,0.6648531004835135,0.8824622799704201
5,0.679466230677104,0.8510489417057411,0.6789989137416047,0.8111781605698728
6,0.6797385622213609,0.8206450967747142,0.6800870547097448,0.8429962362895463
7,0.6982570807398794,0.8014822897048817,0.7344940197091626,0.721442246009009
8,0.7145969492417795,0.7559233236416752,0.7247007640323909,0.723664918130059
9,0.7194989109350964,0.7482479095199269,0.7388465730098438,0.6841955409345741
10,0.7317538119868775,0.7191060551630906,0.7323177390051874,0.6978124072035456
11,0.737200435210417,0.689710172692675,0.7170837830926441,0.7445425963894716
12,0.7475490190884126,0.6686400749065258,0.7442872732456153,0.6328409463977918
13,0.7516339862788165,0.6488864349124218,0.7573449408009211,0.6444400564500894
14,0.763344226449663,0.634637025316816,0.7682263353055139,0.600404432600808
15,0.7706971682754218,0.6142198644692082,0.772578889060202,0.5885371565818787
16,0.7603485843974261,0.616883122323645,0.7867247052369102,0.5885304704195008
17,0.7712418296757866,0.6051551097099038,0.7769314478738264,0.5690780416925532
18,0.7750544659712216,0.5880412811287608,0.7965179532604196,0.5612865491842159
19,0.79302832282966,0.5608721191067582,0.7932535392415666,0.5510606728777921
20,0.789215685884937,0.5628901482407563,0.7943416768370827,0.521981959179514
21,0.8071895418343721,0.5448210203050269,0.7736670283420302,0.5525245943448229
22,0.802559913373461,0.5341424175856679,0.7943416725564444,0.5092307227026261
23,0.8025599125943153,0.5283245757903928,0.7791077226108514,0.5202756117425364
