epoch,acc,loss,val_acc,val_loss
0,0.36301742906404216,1.3248930128051823,0.500544067111446,1.3464005042730918
1,0.4466230938767036,1.1593475546971905,0.615886833579548,1.2398469616720804
2,0.568082788671024,1.0306581866507436,0.5832426551247059,1.1614446223625292
3,0.6241830064060901,0.9316871503859044,0.5799782411058527,1.0991262022377488
4,0.6612200429236966,0.8356007199921119,0.5625680116885894,1.0957729235307696
5,0.6930827890605968,0.7689079465689482,0.6659412359387105,0.9539819293624039
6,0.7096949896261843,0.7372499008324152,0.6779107723194575,0.8995572178096585
7,0.7189542487555859,0.7066057802285504,0.6409140379696079,0.9472678127304385
8,0.7306644881472868,0.6834428945398019,0.7236126242965557,0.7846470844888324
9,0.7342047935477529,0.6658919760084879,0.711643094336766,0.7952566559348454
10,0.74863834474601,0.6397141029891885,0.7181719283414224,0.8031210615922888
11,0.7630718949054062,0.6158214984116731,0.7627856405826855,0.6592257519671136
12,0.7734204795625474,0.5934821085472772,0.7377584294473775,0.7556098585419349
13,0.7859477122884431,0.5860292843354293,0.7671381943373737,0.6882090667126877
14,0.7854030494596443,0.5563213373321334,0.74211099254164,0.7422617230892701
15,0.799019607583422,0.5475797315568446,0.7834602818784828,0.6208808433763091
16,0.8047385624810761,0.5259987806053203,0.8008705103877319,0.591901557230197
17,0.8134531585219639,0.5071454584468683,0.8171926017554723,0.5591497446559329
18,0.8319716773001976,0.46889511419537283,0.8237214357601286,0.5373036771266841
19,0.8224400867563967,0.47667861686033364,0.8215451555101604,0.5208400642910772
20,0.8289760348583878,0.4735882627029045,0.8226332964783005,0.5162187154456502
21,0.8281590417839083,0.45144654651353044,0.8313384107329251,0.47851275359974593
22,0.8420479296339364,0.43454043375640655,0.8422198018648939,0.45549969418912767
23,0.8464052283685971,0.43080521655757964,0.8520130613682968,0.4461388816252367
24,0.8464052292776004,0.4341385265191396,0.829162130482957,0.4960269051096255
25,0.8510348583877996,0.4218758310887289,0.8498367768376903,0.4339813372450632
26,0.8510348581280843,0.4146554360332572,0.8596300342007742,0.4351381068001375
27,0.8540305013490398,0.4053788778568924,0.8541893399319529,0.42163938533624185
28,0.8608387803459998,0.3863488140319168,0.8443960842551812,0.44356893970994876
29,0.8545751627494047,0.4019499487347073,0.845484218024066,0.45315702024429744
30,0.8570261444401377,0.38594577287796533,0.8607181717962902,0.4191843437292371
31,0.861655773160764,0.3901880568538616,0.8639825875014553,0.42931381600855223
32,0.8608387804758575,0.3821187676427671,0.8574537518104869,0.4117084886226094
33,0.8602941176470589,0.3752567443452889,0.8683351429424556,0.4086606079333495
34,0.8668300660087652,0.36799750108604595,0.8618063089377992,0.40443339989286514
35,0.8638344226579521,0.3715950237639849,0.8618063149047495,0.4137601527153343
36,0.875,0.3621946990749675,0.8661588660651115,0.3873243512214852
37,0.8777233110274105,0.3528392131162365,0.8596300363410934,0.4021098299825542
38,0.8711873634448498,0.3537642709050563,0.8585418970592652,0.3962617957877386
