epoch,acc,loss,val_acc,val_loss
0,0.34940087113505097,1.8551828869028029,0.4515778006614876,1.0931089261670366
1,0.5013616560980645,1.10022768527594,0.5353645284105826,1.0492373669886874
2,0.6239106753812637,0.9018505442895661,0.7072905333828226,0.7501968310110197
3,0.7034313726788772,0.7508531994549538,0.746463545388314,0.601419688049416
4,0.7524509806518721,0.653593007256003,0.7910772568512793,0.5209078134338536
5,0.7742374722474541,0.6103940969718568,0.8030467932320263,0.5440776029660471
6,0.8164488022623498,0.5206020997110795,0.8356909661739254,0.46669593498808
7,0.8406862745098039,0.46276199148890756,0.8433079394604098,0.39901151170019744
8,0.843954247716725,0.44818675784244,0.8443960825688691,0.40256879528147355
9,0.8600217862326595,0.40263864709660896,0.8531011968234937,0.38921164652338747
10,0.8646514162518619,0.38949000361438413,0.868335151049725,0.3511933247205093
11,0.8747276689751735,0.36133013399468006,0.8759521238822023,0.3315134005655532
12,0.8692810462710644,0.357227690728921,0.8890097974044584,0.30520421843793366
13,0.8790849677098342,0.3377213911812809,0.8922742131096235,0.2993452387808197
14,0.8905228762065663,0.3164299825827281,0.903155600414961,0.28534115508798674
15,0.888344226839236,0.3041738629470983,0.8944504857063293,0.2962050588398166
16,0.8924291938997821,0.2876487726869147,0.8944504861603364,0.287123144451241
17,0.8812636172070223,0.3322656719513189,0.87159956675489,0.3498919334777421
18,0.9011437902003852,0.282024751106898,0.8879216542959991,0.28496999882964236
19,0.9005991284104474,0.27112771687554377,0.8966267706909429,0.2997062879495963
