epoch,acc,loss,val_acc,val_loss
0,0.3169934643769316,1.445170417850054,0.44504896788913617,1.4602124207167682
1,0.4556100214618483,1.2396891924810305,0.4983677919204139,1.0779573628121544
2,0.4580610019838628,1.181014411849394,0.5516866138113725,1.032101404161007
3,0.4888344226579521,1.12743408046257,0.6213275347233338,1.0080814135865885
4,0.5373093679320059,1.0424870555177492,0.5364526634117724,1.107157616802087
5,0.554738561831788,1.0223953223955657,0.6322089198883521,0.8452200063294503
6,0.5659041389141207,1.0065840682692517,0.6920565787025842,0.8128443152782577
7,0.6105664481524549,0.9277767018295321,0.6528835722100359,0.8393244865929081
8,0.640795207491108,0.9058792639142288,0.6789989106932713,0.795626466564826
9,0.6535947713716876,0.8689351509079695,0.714907507901612,0.8078921890621995
10,0.6677559918048335,0.8248909163838638,0.7116430879158087,0.730789158043327
11,0.7184095864462178,0.7448478522903259,0.7257889028602118,0.7145276187034374
12,0.6919934636627147,0.7825188188771017,0.731229595442721,0.7205026561599043
13,0.7181372549019608,0.7049024402445957,0.7660500550555457,0.645939106845233
14,0.7388344233072401,0.6806549368860415,0.7627856367560544,0.5808863541895728
15,0.7431917211328976,0.6592886976426983,0.37323177590463574,1.7117632265578675
16,0.7265795209568829,0.7178229699986692,0.7203482009381282,0.7288426518829395
17,0.7671568623555252,0.6304163209493384,0.7812840033148266,0.5847490695796672
18,0.7900326796087045,0.5718013200105405,0.783460287391426,0.5638890613409588
19,0.7919389975616355,0.554870926996202,0.7910772606779105,0.5513273392590138
20,0.7881263621752038,0.5547007185311619,0.7638737786322086,0.6506027716806846
21,0.7962962961664387,0.5490981307943922,0.7954298101519605,0.5223757920379348
22,0.8061002177350661,0.5195692894505519,0.7986942284514518,0.5644976120519171
23,0.816176470718093,0.5093843183746005,0.7976060946825668,0.5268433356700187
24,0.8270697169054567,0.4872263049248257,0.7399347084650407,0.6846843836616251
25,0.8327886711538227,0.4656804354621954,0.7976060929962548,0.5252309937082774
26,0.8330610023085069,0.4613934057989931,0.8161044629276513,0.4989380495332919
27,0.842320260918478,0.44446128295137993,0.8367791054557535,0.42188850479753803
28,0.8330610015293611,0.4624774432649799,0.8628944486736343,0.370396922150945
29,0.8553921571224603,0.42209083367796507,0.8150163236458231,0.4858411737313338
30,0.8513071890230532,0.4012066042760878,0.8520130554013465,0.3975953911152446
31,0.8507625268435426,0.40610137464953405,0.8248095771822758,0.4584108410449749
32,0.8567538127660231,0.4101395819311828,0.8520130618223039,0.3981932179193632
33,0.8551198250587729,0.4068098649350127,0.8378672490182197,0.4561154268057743
