epoch,acc,loss,val_acc,val_loss
0,0.32434640496904293,1.3892904891427567,0.45701850044325204,1.1813748273289113
1,0.4041394338758423,1.1884790635576434,0.46681174953692106,1.137809140248968
2,0.4863834417463648,1.1172661986486065,0.574537536589443,1.0353424611366613
3,0.5688997821350763,1.0541067635052084,0.6463547382053795,0.9800067387675305
4,0.6326252718117242,0.9807346664482731,0.6931447184384193,0.8996458480355529
5,0.6530501094518923,0.931287968859953,0.697497281532682,0.8640987161583429
6,0.6715686277106956,0.8857849019545095,0.7040261133970193,0.8287349403617951
7,0.6710239646221817,0.8598165074464802,0.713819369073791,0.8122585642843693
8,0.6821895431329482,0.8363552514244529,0.6985854169878788,0.7998986314248467
9,0.685457516080154,0.8170661649672813,0.7105549490879877,0.7755838566428299
10,0.6941721129001875,0.796586995161177,0.7083786683840124,0.7672231257675263
11,0.6941721132897604,0.7902221425166577,0.7105549490879877,0.7460696799062412
12,0.7056100215267771,0.7639546616404664,0.7083786743509627,0.7440983981250808
