epoch,acc,loss,val_acc,val_loss
0,0.4300108937656178,1.298840748198931,0.5146898799155301,1.101021576498486
1,0.592320260918478,1.0240192618505108,0.6637649612016854,0.8965021599493556
2,0.6318082784775295,0.9568229250139141,0.6822633332734009,0.8596244081449457
3,0.6666666670562396,0.8919908775743056,0.6887921689643693,0.8561570606112351
4,0.6794662308069616,0.8510788228517004,0.6626768185472333,0.8944442513458617
5,0.6849128537707858,0.8491756212217876,0.6768226308973103,0.8140349725384967
6,0.6990740740740741,0.8126703021573085,0.6887921613111071,0.8051650658395786
7,0.7017973849716269,0.8048006575351707,0.6931447184384193,0.7651565349919233
8,0.7069716770404824,0.7756888285961027,0.6931447205787384,0.7449657578463134
9,0.7102396519355525,0.7737610580354994,0.7366702944461877,0.7376946218644185
10,0.7301198262274915,0.731514952151604,0.7388465746961559,0.7462519625844323
11,0.7344771239232913,0.7269572470182947,0.7431991322774752,0.6532805254591691
12,0.7429193893289254,0.6908448369674434,0.758433076256118,0.656105899317869
13,0.7559912856627653,0.6749440354978856,0.7486398265462965,0.6625531292454592
14,0.750544662698941,0.6766048080261496,0.7714907552913172,0.6404175416559338
15,0.7723311553333839,0.6345741747511239,0.7671381964776929,0.615998340184852
16,0.7668845309411259,0.6260092514272868,0.759521213851634,0.6316750596345314
17,0.7783224395677155,0.6012398600578308,0.8041349303735353,0.571935730738012
18,0.7856753811337589,0.5926880719614964,0.7954298135245845,0.5519892079786066
19,0.7935729848793129,0.5632203133017929,0.7954298139785916,0.5249294079556429
20,0.7968409589952373,0.5522524958602224,0.7780195850153353,0.5629403034673033
21,0.7960239647520394,0.5517737009037035,0.797606096822886,0.521921443764092
22,0.8022875813097735,0.5293257272840844,0.7714907552913172,0.5595570464777609
