epoch,acc,loss,val_acc,val_loss
0,0.3796296299542737,1.4188599848799197,0.5190424361348281,1.294815712447265
1,0.5909586051450576,1.008938941690657,0.5560391749274614,1.1906246079194793
2,0.6816448803041496,0.819069855872842,0.6550598486333729,0.9084024527257104
3,0.724945533509348,0.7099122237535863,0.6028291660242423,0.9840000151809593
4,0.7516339871878198,0.6594108549597996,0.7801958678596297,0.6111928519019624
5,0.7698801736426509,0.607478338518953,0.7540805241877417,0.6649668154441493
6,0.7938453165534275,0.5477973011064633,0.6507072893657414,0.9314187525146285
7,0.7824074076671227,0.573006238682857,0.8030467851247569,0.5900143566536307
8,0.8153594767346102,0.4878266412837833,0.8128400391152167,0.5314085203363794
9,0.81699346392243,0.4945660154284475,0.8324265521550723,0.4920024097419797
10,0.8205337691930384,0.4672651014296837,0.8215451571964725,0.4946077878184625
11,0.8341503267973857,0.45649945911239176,0.8226332943379814,0.4699589632800147
12,0.8349673203912955,0.44613490872133793,0.7606093548197741,0.5929006399086173
13,0.8393246187363834,0.45109447953747767,0.826985855745932,0.46541183586997487
14,0.8472222222222222,0.4182180244159075,0.8378672447375816,0.4266013029285821
15,0.8439542483660131,0.4201343948415162,0.8226332986186197,0.44148609895052404
16,0.8510348579982268,0.40845450674526573,0.830250269764785,0.45438392260907395
17,0.8510348590370876,0.3972398426408082,0.8258977126374727,0.45111987182832
18,0.8510348583877996,0.3959176026787893,0.8400435254415568,0.4104180837352076
19,0.8643790852270354,0.3727288769480969,0.7040261172236504,0.8237280623827199
20,0.8297930281925825,0.460549497721242,0.8128400467684791,0.49149055813030784
21,0.8578431369951868,0.3911168909020933,0.8291621359959002,0.4440460030609687
22,0.8627450982989309,0.375261758537334,0.8193688824594475,0.478776394769598
23,0.8698257079311446,0.36065634344917497,0.8084874896411668,0.5139207638256957
