epoch,acc,loss,val_acc,val_loss
0,0.40713507677215377,1.2980693682606184,0.6006528857742741,1.0751794095397385
1,0.6078431371250443,0.9697470026078567,0.5767138151530992,1.0522442223327853
2,0.6606753807441861,0.8538461532727826,0.6605005476368394,0.8950019149318483
3,0.7208605663189441,0.7092870736174074,0.6017410246020951,1.0255731265096073
4,0.7440087147268075,0.6593916208396031,0.80087050870142,0.5744671939636081
5,0.7799564264958201,0.5869201461344243,0.7812839994881955,0.6107204968314436
6,0.7987472773377412,0.5443932990622676,0.8063112093911986,0.5610790562707529
7,0.8257080612618939,0.4783644849568411,0.7899891218500895,0.5611399124833523
8,0.8292483661429295,0.45100317983066335,0.771490749778374,0.6107781057259204
9,0.8553921575120331,0.4005029019057621,0.858541891546322,0.41380130936583187
10,0.8570261434012768,0.38265562122423924,0.770402614323177,0.614756479616134
11,0.8660130721551401,0.3725814318734836,0.8520130596819847,0.3809123332080177
12,0.868736383052693,0.36231720830620245,0.8759521179152521,0.38533401356298597
13,0.8799019606544561,0.33765542640275686,0.8356909700005566,0.4257999708849665
14,0.8845315906736586,0.31791650313957065,0.8683351429424556,0.3574882363079681
15,0.8769063187320767,0.3363087109750652,0.8422198035512058,0.41942059053300645
16,0.8858932460575062,0.3135488973788446,0.858541889406003,0.36504829250948995
17,0.9019607843137255,0.27576158697309056,0.8683351429424556,0.3616253092187792
