epoch,acc,loss,val_acc,val_loss
0,0.2960239651416122,1.5302048311254297,0.23830250361214783,1.586223743037119
1,0.37854030481610684,1.479436213674109,0.23830250361214783,1.6031906817501596
2,0.38371459682003345,1.4568369035367612,0.23830250361214783,1.6204307272592489
3,0.3845315906736586,1.4374371868333007,0.23830250361214783,1.637420466078508
4,0.3937908494134874,1.406444070905382,0.46137105481409274,1.4788955645929613
5,0.3758169935939099,1.4387048324468608,0.3460282908106006,1.5318862767940766
6,0.4125816990217612,1.373785238380266,0.4842219818728014,1.4529733052061744
7,0.42401960758342205,1.3516131953736017,0.23830250361214783,1.7730921754639868
8,0.4245642701525055,1.3385443357600626,0.23830250361214783,1.6317079492699724
9,0.4398148146849572,1.3064465476017373,0.23830250361214783,1.7957192846169538
10,0.43872549052072246,1.3205079084388052,0.2557127307431612,1.4834963508736712
11,0.4368191722756118,1.3293924682280596,0.23830250361214783,1.7263778633599183
