epoch,acc,loss,val_acc,val_loss
0,0.3088235292819071,1.5082062784103527,0.4776931423552018,1.5481955682102821
1,0.39678649230979884,1.4220361527794068,0.23830250361214783,1.620899662488952
2,0.40250544629844964,1.4209457669642496,0.4874863980319736,1.456549486735181
3,0.4055010892596899,1.377515514951386,0.36561479940767255,1.5180355610084741
4,0.4256535945764554,1.2914589622701176,0.23830250361214783,1.6836597641871207
5,0.4449891070784567,1.2807148482025579,0.2448313393031163,1.49924399855347
6,0.45070806080739223,1.2527234445210376,0.23830250361214783,1.6330414950782768
7,0.4793028320492223,1.1726722657550654,0.5168661580251791,1.1824335525292697
8,0.46377995649194403,1.1866216854332319,0.24700761648853664,1.8048178315551808
9,0.4744008721089831,1.1628269694729307,0.2709466814508376,1.5169481236216034
10,0.49101307202528244,1.1270186986798554,0.2546245925314927,1.590828732904594
11,0.4847494551429042,1.1091979895282156,0.47986942305917707,1.1797723037244445
12,0.5315904138784263,1.045566360934887,0.31447225118357935,1.2328956432000078
