epoch,acc,loss,val_acc,val_loss
0,0.3371459694339819,1.4751102477636733,0.23830250361214783,1.606522467502183
1,0.40931372516555203,1.3868872524606377,0.23830250361214783,1.619922002978112
2,0.4313725493442519,1.3183079763175616,0.23830250361214783,1.6523884388256385
3,0.45697167743005523,1.2616537534073806,0.23830250361214783,1.691502029670076
4,0.47875817019435574,1.2132992222418193,0.2393906428939759,1.7024137281100302
5,0.49809368217692657,1.1404309296140485,0.2687704018170219,1.5251121567693966
6,0.5106209156819678,1.0670472027689284,0.2829162143130297,1.4571162166481308
7,0.5168845315904139,1.030436081044814,0.3558215428228866,1.2636648753781572
8,0.5468409589952373,0.979163832004813,0.24265505874507187,1.3495433484898298
9,0.5675381264915134,0.9421533118925323,0.21436343772561817,1.5698639230966827
10,0.5620915030082586,0.9394881991519388,0.2285092494595427,1.4550882027898961
11,0.5778867099799362,0.9216862323497116,0.2361262230541034,1.5436289699604255
12,0.5947712418300654,0.8911118711261707,0.21436343772561817,1.653993925669507
