epoch,acc,loss,val_acc,val_loss
0,0.31590413923876476,1.4740433505937165,0.47007616845256484,1.3553618886654992
1,0.42293028322440085,1.308575998204466,0.5179542977610143,1.270897764246404
2,0.4395424834653443,1.2334369156095717,0.4940152358632612,1.3039186898460844
3,0.4577886708941075,1.1776064720029145,0.5723612580257869,1.1086295627795313
4,0.47058823509933123,1.169292569939607,0.5734494032745652,1.091730405638345
5,0.4986383440967219,1.0920224283255784,0.568008709459751,1.1029830021749254
6,0.523148148537721,1.0622228820339528,0.22524483023582267,2.014920747059603
7,0.5326797389516643,1.0560434532061642,0.335146900132639,1.480535022322579
8,0.5383986926805999,1.0325149676898466,0.49401523388508745,1.1806250980551536
9,0.5607298472348381,1.0036686712100875,0.3852013064805779,1.3561414746127787
