epoch,acc,loss,val_acc,val_loss
0,0.46568627450980393,1.2808498102595345,0.601741021229471,1.0589512068376967
1,0.6157407411303136,1.0105899273699925,0.6420021810780672,0.8872670568890618
2,0.6691176474483964,0.8780039747556051,0.6735582194727834,0.8388621376440237
3,0.7066993457559407,0.7850085528068294,0.7192600633426123,0.7092646836456199
4,0.7175925919433045,0.7604745731634253,0.7149075117282432,0.7119365801489522
5,0.7382897607381568,0.6715271941716895,0.7399347106053599,0.6603125079542042
6,0.7529956421820946,0.6280953604930886,0.7508161051099526,0.5978441942762888
7,0.7671568631346709,0.6105721688997772,0.7334058723200652,0.6692397183899781
8,0.7687908498030602,0.5986585827434764,0.7671381943373737,0.5758482586183019
9,0.7943899775642196,0.5588585786959704,0.7889009825682615,0.5495300776810589
10,0.7922113288461773,0.5592279230327648,0.7932535375552546,0.563074790938505
11,0.8052832240112986,0.5303286369849394,0.8008705146683702,0.5404263546728855
12,0.801742919779551,0.5293538382110513,0.785636562128451,0.5597555163895085
13,0.8041938997821351,0.516858920941945,0.8128400467684791,0.5200995206184305
14,0.8118191722431474,0.504640326910289,0.8139281779430377,0.4919362449217932
15,0.8172657958562598,0.5015534663771752,0.8182807355243571,0.48428357205271594
16,0.8191721132897604,0.490175168758384,0.8280739907471217,0.509088558166149
17,0.8205337691930384,0.4928848085060618,0.8433079466596651,0.4683544100044342
18,0.8270697166457415,0.46973293831405555,0.8346028264380903,0.4621871870023252
19,0.8289760342090997,0.4684298631931961,0.8422198078318441,0.4610814548809977
20,0.839596950410498,0.4580667337690823,0.8324265461881221,0.4556198626983672
21,0.8387799559075848,0.4485175105741081,0.84439608042855,0.4513918489898769
22,0.8401416118108629,0.445094002293086,0.8258977126374727,0.4576106339012059
23,0.8393246183468106,0.44574600756817656,0.8367791092823846,0.4460535830654958
24,0.8352396518056948,0.4461860997614518,0.8443960821148621,0.45434640712784735
25,0.8428649241368495,0.43916539597874893,0.8356909700005566,0.47637055952089785
26,0.8455882355538329,0.4291983172135156,0.8356909640336062,0.4453721086984101
