epoch,acc,loss,val_acc,val_loss
0,0.3616557735503369,1.3102140829194344,0.45701849875694,1.12207756818184
1,0.5125272324661804,1.1295140296025994,0.5440696431192142,1.085426318762222
2,0.6097494548182602,1.01489640347059,0.6071817240595688,0.9571943827240978
3,0.630991285792623,0.9674295911601946,0.6724700797369483,0.8732573240833261
4,0.6459694985211025,0.9149162444673592,0.6039173023874534,1.035936575849116
5,0.6563180833081015,0.8883571888366816,0.6887921634514261,0.8387603717607824
6,0.666394335382125,0.8566181990835402,0.6289445058694991,0.8959410789223049
7,0.6843681915912753,0.8317140042132541,0.6550598431204296,0.8923673537662161
8,0.6827342044034554,0.8102654865364624,0.657236123824405,0.8421857205257063
9,0.6990740744636469,0.7648769968994822,0.6311207844331552,0.8905748527768647
10,0.6988017425298171,0.7655567782636821,0.6768226308973103,0.7990571037340216
