epoch,acc,loss,val_acc,val_loss
0,0.23257080600282465,1.8045624266003213,0.23830250361214783,1.561716302564536
1,0.27968409579563763,1.5733928568742375,0.3177366682507657,1.5499275014761094
2,0.29166666663420227,1.5634870381137125,0.3177366682507657,1.5456774516256122
3,0.3025599129189593,1.515042015410197,0.4483133823619963,1.552529172357719
4,0.3842592589346152,1.436027316226419,0.408052230782815,1.5167681216155873
5,0.41312636185055984,1.3722104600312144,0.23830250361214783,1.7346594840839455
6,0.4278322442684298,1.3211251767372514,0.4472252458366398,1.4486888938941167
7,0.4384531587167503,1.2944878441056396,0.23830250361214783,1.7228120015417272
8,0.4458061004775801,1.2753392831951964,0.49727964942810715,1.3107845946676193
9,0.4479847497799817,1.257289085512847,0.4972796504982667,1.2957220838949393
10,0.4635076255320464,1.2493669176413342,0.47878128546366105,1.3896844990235289
11,0.4885620917629832,1.1730035262949325,0.2611534279143849,1.606345062546424
12,0.4545206969729696,1.240486954292181,0.4537540802953033,1.3073164337477825
13,0.48992374792597654,1.1590740675500275,0.44722524522048734,1.3069291568814216
