epoch,acc,loss,val_acc,val_loss
0,0.4520697172950296,1.2827769580230215,0.5669205637569655,1.0062444119251073
1,0.617919390497644,0.9821406622338139,0.6430903127066329,0.8710788109616434
2,0.6726579514204287,0.8754464333353479,0.6887921694183765,0.7739739088550356
3,0.7015250540766581,0.7776535548156124,0.7334058782870154,0.7133173057900679
4,0.7309368185228252,0.7223238154174456,0.7388465708695247,0.6665738417611937
5,0.7472766885830167,0.6635673311021593,0.7214363478732186,0.6725231859837055
6,0.7663398694109034,0.6188202575660738,0.7682263336192018,0.5755329126891425
7,0.7747821348165375,0.592755408588318,0.7682263297925707,0.5802261608858492
8,0.7903050115425343,0.5613669338828857,0.7823721421426476,0.5555084644126684
9,0.7990196082327101,0.5433487572701149,0.8171926000691602,0.5129857464441148
10,0.810729846975123,0.5210397949925175,0.8073993443923884,0.5135169721272358
11,0.8202614380383544,0.49969823090339277,0.8313384107329251,0.48842461460692577
12,0.8276143794745402,0.49300394546492166,0.8269858578862511,0.4733546345420709
13,0.8316993467948016,0.47925737772891724,0.8531011929968625,0.45803960651905157
14,0.8371459688496226,0.46397052065739186,0.829162130482957,0.4510945256503544
15,0.8357843133359174,0.45123032462622864,0.8465723573058941,0.4527140923241666
16,0.8461328976034859,0.44729166748996396,0.8552774753871498,0.4372038995609968
17,0.8444989100260932,0.4413145641615708,0.8324265542953915,0.4486285032009274
18,0.8502178642744592,0.4321521893955264,0.8443960863955002,0.44400216828752004
19,0.847222221962507,0.43333395380599826,0.8498367828046406,0.4298765379145044
20,0.8649237466274003,0.4133449152014614,0.855277477527469,0.41793971254983847
21,0.8548474948130921,0.41616839183441695,0.8509249204001567,0.4312731904161119
