epoch,acc,loss,val_acc,val_loss
0,0.6740196078431373,0.8364346948867483,0.8128400435904294,0.5592545150283631
1,0.8510348583877996,0.4241223420724296,0.8171926006528836,0.5054231384957576
2,0.9016884531590414,0.30177531549811587,0.8313384113166485,0.46447150892414907
3,0.9199346405228758,0.23688632905444826,0.8781284004352558,0.3379220489384171
4,0.9392701525054467,0.18125279766518748,0.8846572361262242,0.34550381732812724
5,0.9515250544662309,0.13826713298340587,0.9151251360174102,0.2432210388300374
6,0.9708605664488017,0.09821941229870079,0.8933623503808488,0.3071925171058862
7,0.9711328976034859,0.09524032710465331,0.8792165397170838,0.38612001602716245
8,0.9831154684095861,0.05677640473205904,0.8792165397170838,0.5292445541035087
9,0.9817538126361656,0.05842380488050664,0.8781284004352558,0.7281046570839623
10,0.9831154684095861,0.06493921558211106,0.8639825897714908,0.5363259378638333
