epoch,acc,loss,val_acc,val_loss
0,0.7061546840958606,0.7743651128009703,0.8041349293358049,0.596942803026932
1,0.8869825708061002,0.34700196430073166,0.7791077258537591,0.6299638002502841
2,0.9185729847494554,0.2423333523854833,0.8161044613710555,0.5020658003289954
3,0.9281045751633987,0.19337104848367823,0.8563656147986942,0.4326083324835671
4,0.9425381263616558,0.1656510162861565,0.9183895538628944,0.24339571393510961
5,0.9558823529411765,0.13576849339759145,0.9205658324265505,0.24072605253595206
6,0.9616013071895425,0.11435575122244881,0.9009793253536452,0.29225749951890595
7,0.9711328976034859,0.10681747474098374,0.9107725788900979,0.333120956222028
8,0.971677559912854,0.09861491202232528,0.9075081610446137,0.28294614364788157
9,0.9782135076252724,0.07787974235620904,0.8792165397170838,0.5813619564524045
10,0.9787581699346405,0.0869555475383011,0.9031556039173014,0.3893056703728154
