epoch,acc,loss,val_acc,val_loss
0,0.6416122004357299,0.8894138871882342,0.5484221980413493,0.963008537710167
1,0.8632897603485838,0.4025934887446325,0.6202393906744312,1.0200686607838196
2,0.9019607843137255,0.2855584905522978,0.7584330794990257,0.6449689127918297
3,0.9166666666666666,0.24136674806107322,0.8182807399347116,0.5259100997788068
4,0.9240196078431373,0.23267872140444976,0.794341675734494,0.5472192958856693
5,0.934640522875817,0.19922650287398833,0.8672470076169749,0.3748752729178298
6,0.9365468409586056,0.1965820725002886,0.8955386289445049,0.3331212413571248
7,0.9428104575163399,0.1918642186312695,0.8389553862894451,0.5005869322172158
8,0.9444444444444444,0.17648811837354564,0.7758433079758459,0.5801814200419434
9,0.9463507625272332,0.16055910824898997,0.8726877040261154,0.3370358143201943
10,0.946078431372549,0.1773306712033213,0.8737758433079434,0.3601384431306654
11,0.951797385620915,0.16079165492757252,0.8781284004352558,0.30221727271189974
