epoch,acc,loss,val_acc,val_loss
0,0.35294117634073063,1.348429698829817,0.5223068587149577,1.2826134760309744
1,0.49591503293945377,1.1202134727652555,0.601741022915783,1.032360489791314
2,0.5983115469708162,0.941026954089894,0.6572361250567099,0.8268278661438379
3,0.6473311553333839,0.8486407945878106,0.702937973661184,0.7892986536026001
4,0.6835511985167958,0.7798599608583388,0.698585420360503,0.7551109590390301
5,0.7080610015293611,0.7434557290638194,0.6964091358298965,0.7415215084420455
6,0.7211328976034859,0.7012513918814316,0.7094668093521524,0.7006318512108173
7,0.7369281039258754,0.684533224516185,0.7170837907459064,0.6807083785209614
8,0.7418300647101891,0.6477229066663838,0.7301414544745809,0.6633199045396084
9,0.7497276689751735,0.6286603291569712,0.7638737764918895,0.6079736251436717
10,0.7674291936400669,0.600768240838269,0.7595212231912084,0.5874943410221718
11,0.7889433551198257,0.555423751246176,0.7899891175694512,0.5544619135420782
12,0.7941176465393931,0.5445129936946503,0.7932535315883043,0.5324894219020765
13,0.8088235287624767,0.5104374463521837,0.8150163172248658,0.5138623931721842
14,0.8194444450937325,0.48302866846387943,0.8106637600975535,0.49796506506314864
15,0.8257080603528906,0.4803606751567658,0.8335146892965812,0.4683488780902182
16,0.8327886711538227,0.45142552263077046,0.8422198035512058,0.4356683326623645
17,0.8278867101097938,0.4532095497729732,0.8574537518104869,0.4298486057770265
18,0.8447712419599229,0.4219542630097965,0.8574537544048131,0.407906573764388
19,0.8485838776060699,0.4288537290620908,0.8607181722502973,0.39629332674211204
20,0.8594771248322947,0.40618131019191284,0.8661588703457497,0.3724777745863299
21,0.862745097909358,0.39502461387700766,0.8628944525002655,0.38413364885291806
22,0.858387799953843,0.3918553953726567,0.8694232903315531,0.37982369056204585
23,0.8706427015250545,0.36817862187595407,0.8618063093918062,0.3922448489689334
24,0.8613834427852257,0.3777537573137055,0.8661588724860688,0.37214529601871255
25,0.8613834416165072,0.37844172555117306,0.8672470117678969,0.3730189341391002
26,0.8749999997402848,0.3507842765005066,0.8531011968234937,0.37024527914635635
27,0.8747276683258854,0.3515036774227043,0.8726877081770373,0.34788860667646904
28,0.8730936821769265,0.3456993476367984,0.8628944546405847,0.38190540593518785
29,0.8801742916792826,0.33720375191671914,0.8618063132184374,0.3545790935691215
30,0.877995642052237,0.33090694096093604,0.8650707272372905,0.3461811141363295
31,0.8826252718117242,0.31721299373765915,0.8650707293776096,0.37101775933142195
32,0.8875272327258956,0.31574040372127543,0.872687700523775,0.34485304368592967
