epoch,acc,loss,val_acc,val_loss
0,0.3197167754692709,1.4641676767199647,0.49836779085025434,1.3808684656487715
1,0.4261982577298981,1.2570792452182644,0.5081610437705545,1.176309737858238
2,0.4403594772540406,1.226038217414698,0.4863982598203051,1.2869642071417808
3,0.4564270147311142,1.2077090215579098,0.5505984804964947,1.177446671227506
4,0.5021786493024015,1.1162745168266213,0.4091403679243239,1.2957430376191912
5,0.5095315906736586,1.09015748313829,0.4885745390001137,1.1827152128188472
6,0.5166122010850179,1.0798190741237732,0.30032644266013353,1.4962219186654158
7,0.5806100217864923,0.9881248393609373,0.6452665912702891,0.9852198357161811
8,0.5612745103233521,1.0371437449340986,0.2665941237073728,1.6797369422798447
9,0.5757080616514667,0.9934784929736767,0.6202393873342362,1.0209256476754074
10,0.5977668847913057,0.9715629639448943,0.2470076166344675,2.0336814214666985
11,0.6119281047699499,0.9443332811326502,0.5799782329985833,1.0548337704468604
12,0.626089324748594,0.8983907351566556,0.20892274162455404,2.115943936969562
