epoch,acc,loss,val_acc,val_loss
0,0.36928104542699,1.339348311777468,0.4156692062096186,1.1739243668492911
1,0.48529411699777075,1.1757391558753119,0.6354733377338364,1.0853933300883778
2,0.5955882347746871,1.06612632671992,0.6452665955509272,0.9593731507383312
3,0.6304466232235395,0.95245337382381,0.5865070734241972,1.0277554853956121
4,0.659313724840908,0.8722239115918644,0.7083786769452889,0.8179497738917063
5,0.6808278861908093,0.8171498578098605,0.712731231478275,0.7789888642039211
6,0.7031590420436236,0.7644356709939463,0.6332970634508185,0.9084318260762585
7,0.6998910681874144,0.772758037176527,0.7388465730098438,0.7276901538535482
8,0.7235838776060699,0.7113065184591123,0.7714907459517428,0.7032892228599731
9,0.7374727663651012,0.6732422617266121,0.7671381888244305,0.6664315352502144
10,0.7374727666248163,0.6570013770610419,0.6833514687285979,0.9190897811873044
11,0.754629629499772,0.6433008780666426,0.8008705070151079,0.5897781291775916
12,0.7603485832287076,0.6190661108831435,0.799782369873599,0.6016794017660994
13,0.7734204790431171,0.591595179634676,0.8237214319334974,0.5466889978363153
14,0.7908496737220448,0.5729003606408769,0.8084874879548547,0.5477528503981456
15,0.7927559919346912,0.5407914102467057,0.8128400391152167,0.5739869771117874
16,0.7851307193438212,0.5495053554412327,0.8215451614771108,0.5455611374744004
17,0.80936819133156,0.5280158885294056,0.8063112072508795,0.5835618911163073
18,0.8085511983869382,0.5173121113533028,0.8389553861597288,0.4663267432021887
19,0.8110021792985256,0.5116464664473772,0.8106637605515605,0.5189341627085688
20,0.8139978216104777,0.5047693222046937,0.8182807398049954,0.5186500436787507
21,0.8129084964723109,0.4981218984184182,0.8367791037694414,0.4878083461970577
22,0.8243464053586158,0.4863109000368056,0.8346028328590476,0.4964461205962952
23,0.8208060998282921,0.4845397922987512,0.7986942322780829,0.5703025440785778
