epoch,acc,loss,val_acc,val_loss
0,0.3597494554675482,1.34855669256389,0.48313383983450175,1.2984851345792818
1,0.44444444450937326,1.208437596530956,0.5059847618342743,1.1705108707176848
2,0.5190631806980291,1.1363178730530417,0.5462459192506895,1.2531477151939219
3,0.5732570799607337,1.0552332061048686,0.6082698569204394,0.9662437862488599
4,0.5890522871921265,1.00511846705979,0.6158868357198671,1.1012202842450893
5,0.6266339873176774,0.9482613630544127,0.5799782368252145,1.1156591698446263
6,0.6407952068418199,0.9086979973030506,0.6256800875700078,0.9851834210399963
7,0.6658496725533263,0.8536485118024489,0.697497281532682,0.8128860850328978
8,0.6642156867939403,0.8343428999250491,0.7159956459511351,0.7322415463683135
9,0.6933551198257081,0.8000496259701797,0.713819367387479,0.8618394729880955
10,0.7121459700183411,0.7613302844542044,0.7029379741151911,0.7289746137127134
11,0.7320261441804226,0.70824070784521,0.7138193712141101,0.817777941678372
12,0.7404684101054871,0.6727401882994408,0.711643092650454,0.7708489009553122
13,0.7393790848374626,0.6840863256412913,0.7649619166817317,0.710666770190487
14,0.7559912856627653,0.6604535422553683,0.8139281805373639,0.5879036189422774
15,0.762254902090642,0.6216066647199244,0.7714907459517428,0.5907159543660053
16,0.7734204791729746,0.6209776604097653,0.8052230662827393,0.5525214365309549
17,0.7693355117228555,0.6106566754301649,0.7595212215048963,0.5989483888053272
18,0.7867647062719257,0.5883050373956269,0.7845484254409492,0.5600355370649186
19,0.776143790589958,0.5824946841643007,0.7812840071414578,0.5909978552793392
