epoch,acc,loss,val_acc,val_loss
0,0.33523965148105084,1.4085052254932378,0.4678998926453803,1.4216345167263806
1,0.4030501090623195,1.2909418773027808,0.4755168659318648,1.3225595043066147
2,0.4545206972326848,1.2242130378752232,0.49292709765159265,1.3772224372048114
3,0.4872004355999899,1.1801829514680084,0.6060935783567833,1.1902927625944617
4,0.5147058830022292,1.0972834311279596,0.5125136004438597,1.287730471872531
5,0.5501089323320161,1.0257997393348377,0.601741019543159,1.0201658969086325
6,0.5558278867102396,1.0138954918888399,0.600652881947643,1.1371319793383627
7,0.597222222287151,0.9487258817895046,0.6213275325830147,1.0195316110004928
8,0.5936819166918985,0.947598018677406,0.6887921651377382,0.9097237264630066
9,0.625544662049653,0.8968531328348812,0.6507072881334365,0.9392286429467476
10,0.6323529411764706,0.8880092235432211,0.6496191483976014,0.9656370204343371
11,0.6574074079268378,0.8481763596108796,0.625680091850646,1.0094476466080309
12,0.6683006539843441,0.8293606683059975,0.6387377555793206,1.0101248875536
13,0.6854575158204388,0.8038038117953116,0.7268770442823591,0.7552129563361698
14,0.6963507621376602,0.7890750915136732,0.6267682311324742,0.9118656351984001
15,0.6985294120244211,0.7537107030031208,0.658324264792545,0.8083113081047921
16,0.7132352946370775,0.7388956428613018,0.6615886788113982,0.7956021445619917
17,0.7282135071058419,0.7107117952604439,0.6768226292109982,0.7662767866490585
18,0.736655773160764,0.6987394004865409,0.7442872715593033,0.7244803939861882
19,0.7399237470169733,0.6874758033710887,0.7149075040749808,0.7525342571852127
20,0.7456427020444849,0.6730658297704976,0.7486398244059773,0.6597846380644706
21,0.7369281050945938,0.6753300388134643,0.7606093624730365,0.6828529955383483
22,0.7399237472766884,0.6757000153620518,0.699673559642331,0.7931112043227153
23,0.7570806096322137,0.6342846479810661,0.7736670321686613,0.652861005852609
24,0.7587145973394639,0.645160552982671,0.7486398282326086,0.7236845198212043
25,0.7559912856627653,0.6508355319889543,0.6463547377513723,0.8406143554925141
26,0.7483660130718954,0.6371063357604615,0.7867247014102791,0.6498717313492519
27,0.7630718956845518,0.623525773517966,0.7943416789774018,0.6145640555870546
28,0.7690631806980291,0.612257227009418,0.7845484211603109,0.5756956107338832
29,0.7753267973856209,0.6050816269222168,0.7399347096973456,0.7395498288858183
30,0.7644335517176876,0.6200630436276039,0.7867246975836479,0.6677389169543559
31,0.7829520699764908,0.5738240311608076,0.771490751464686,0.632287227030807
32,0.7674291941594974,0.6060695352118,0.8030467851247569,0.6007079859553016
33,0.781318083437959,0.5717827772522803,0.7801958640329986,0.6177112744215134
34,0.7794117650954552,0.5816915816990639,0.8095756229560446,0.5317632344524023
35,0.7897603484540204,0.5581669915215901,0.7671381943373737,0.669992897339303
36,0.7878540305010894,0.5662763668041603,0.8095756289229948,0.5819026982174604
37,0.7952069720671328,0.5348980020333999,0.7910772556189744,0.5897338536929773
38,0.7938453156444242,0.5449217248845983,0.7867246958973358,0.6504165096303713
39,0.8001089325917312,0.5394832919106245,0.8346028290324164,0.5166593891881626
40,0.7935729847494554,0.5500242663364784,0.8269858578862511,0.5046255226298696
41,0.8110021779999494,0.5263973414768061,0.8226332947919885,0.47395872505497233
42,0.8047385627407914,0.5229021017328067,0.8258977104971535,0.5572293870986091
43,0.7984749451441963,0.5196468982691339,0.8182807431776195,0.5677634993237691
44,0.81617647032852,0.5211144992209208,0.82807399502776,0.5563683484531979
