epoch,acc,loss,val_acc,val_loss
0,0.29221132884617723,1.5196923884950693,0.45919477456412455,1.5685634668815123
1,0.4025054467529513,1.4403474510105607,0.47007617120903644,1.4743150834549499
2,0.39923747276688454,1.4124896848383552,0.37867246864929033,1.5301739733678343
3,0.41584967333247197,1.3774833274043463,0.442872687639168,1.4793520946627212
4,0.4422657953368293,1.2671811318345578,0.3057671386152668,1.4917656753994566
5,0.4517973856858438,1.2570513959543896,0.47442872450971757,1.3472631497793022
6,0.43246187350848664,1.2656162688934725,0.274211097918086,1.445050682414473
7,0.4640522879063434,1.1920125294874437,0.23830250361214783,1.7745385952172263
8,0.4678649238771343,1.1808719949265192,0.26877040150894566,1.4999543760494776
9,0.4730392156862745,1.1685752037563615,0.2600652880164044,1.9592723239363212
10,0.467047930413082,1.162132125534523,0.2818280737988967,1.5042406332246367
