epoch,acc,loss,val_acc,val_loss
0,0.3251633984330952,1.3977750282661587,0.48966267980610845,1.2330114802546288
1,0.5296840956008512,1.1645725542164056,0.5505984788101828,1.0319348653460223
2,0.591775598868825,1.0650172763400607,0.5353645228976394,1.1439563155303971
3,0.5816993458857983,1.0681357040903927,0.531011969921249,1.190226458231954
4,0.6176470592131023,1.0012590282623024,0.6017410221374853,1.0242778940351276
5,0.6285403043616051,0.9842803061398027,0.6964091439371659,0.8767836888414992
6,0.6421568623555252,0.9316246138159227,0.5636561454574742,1.1848227964781055
7,0.6715686279704108,0.8721903117134161,0.6713819361744819,0.7759684775028706
8,0.6476034862283528,0.9263790395265051,0.6974972803003769,0.7993281049100567
9,0.67619825708061,0.8287047959360941,0.6245919449155556,1.0521733383359275
10,0.6794662315861072,0.8253879965260658,0.6844396058701068,0.860204503572545
11,0.7110566455294624,0.7692607384102017,0.7312295958967282,0.7249633365019881
12,0.7295751633986928,0.7007898064999799,0.769314475041349,0.7174310533733181
13,0.7372004358597051,0.6702161846207637,0.754080525095756,0.7069099843826335
14,0.7309368186526828,0.6870456360004566,0.7801958618926794,0.6007955829907813
15,0.7380174289341845,0.6732451200225514,0.7497279620014934,0.6583124978368508
16,0.7486383437071491,0.6314506887870157,0.7366702889332445,0.693097019286358
17,0.7704248366013072,0.6069684188350354,0.8106637622378726,0.5394944752910062
18,0.7933006529454831,0.5482394190785153,0.7747551688561631,0.5949853543877213
19,0.7889433556392562,0.5489312898619243,0.7910772530246482,0.591603177416182
20,0.8069172106796879,0.5166330092093524,0.799782373246223,0.5436479499861517
21,0.814814814425242,0.5102533621465978,0.8552774753871498,0.4577078906833412
22,0.815631807629579,0.5089715689355772,0.7899891141968272,0.62807520131162
23,0.8137254907155089,0.4881230275225795,0.841131666863704,0.4754869375252231
24,0.8287037030544157,0.45972489999010674,0.8389553899863599,0.5069672977055247
25,0.8131808280165679,0.5042413247177024,0.8335146876102693,0.4765077635759368
26,0.8311546834465725,0.4542260953024322,0.8041349286872232,0.5153862865432951
