epoch,acc,loss,val_acc,val_loss
0,0.38044662289889547,1.3310351631480364,0.5734494015882532,1.18910973557191
1,0.548202614379085,1.086786823594752,0.6278563665876711,1.0373298302049605
2,0.6165577344645082,0.9562498088236209,0.6746463561602853,0.9903986876885182
3,0.6432461880131225,0.8832057766405326,0.7181719300277345,0.8765016850631308
4,0.6821895424836601,0.8101865558322998,0.725788903768226,0.7665439161823675
5,0.6868191718535746,0.7895152003936519,0.6909684458417135,0.9118390178654476
6,0.7162309364295992,0.7373281322533268,0.7323177330382371,0.8450148007685523
7,0.7197712423494959,0.7104798412530771,0.7486398303729276,0.7479183671264317
8,0.7276688453159041,0.7005391397507362,0.7323177390051874,0.816174593856467
9,0.7538126362954349,0.6524023882444129,0.7540805208151177,0.6811084937348848
10,0.7543572982152303,0.6303924810392925,0.741022853713819,0.7208326133343029
11,0.7739651418719157,0.5903026347326558,0.7247007623460788,0.8100325710366159
12,0.7878540303712317,0.5642235760855,0.6289445029508821,0.912001781806074
13,0.79302832282966,0.5521126162252654,0.7486398286866156,0.6710258016648567
14,0.7927559908958302,0.5357076460759365,0.7921653949008024,0.5871485726618014
15,0.8148148145550996,0.49619490193905136,0.8248095788685879,0.5270656888191796
16,0.8273420479302832,0.48968311923521535,0.8574537582314442,0.4460913686160813
17,0.8240740747233621,0.48012820749760715,0.8498367832586478,0.44940459952001605
18,0.8238017423999595,0.47899920852095995,0.7910772594456055,0.5933017263734172
19,0.8287037030544157,0.4715509847747994,0.8182807393509882,0.5406880359914279
20,0.8420479305429396,0.43864467792001943,0.7932535315883043,0.5852496572106396
21,0.8382352941176471,0.4482682256397339,0.8117519036600198,0.5103472669054556
