epoch,acc,loss,val_acc,val_loss
0,0.3431372550318184,1.4049647573811817,0.5212187194331297,1.2617606802785746
1,0.4610566446853879,1.1960287018798794,0.5397170838515829,1.0304673217455893
2,0.5460239657909003,1.0787650505182271,0.625680091850646,0.9655982412892405
3,0.5631808284061407,1.0168114785015714,0.6692056559245138,0.8165424312419289
4,0.6220043578179054,0.9247862395377979,0.6996735617826502,0.7499200900179518
5,0.6350762531128844,0.8929598357422939,0.6452665946429131,0.9239407943174551
6,0.6631263619154887,0.8491412045389479,0.645266592956601,0.7938268503115408
7,0.6830065355581396,0.7991662268285398,0.7366702901655494,0.6318817381241376
8,0.7077886707642499,0.7466950576289807,0.7714907552913172,0.6004044759909138
9,0.7124183000043067,0.7150794379331967,0.6789989132875975,0.7419050193844734
10,0.7374727670143892,0.6767065264041128,0.7344940154285244,0.5976155400276184
11,0.7445533765167452,0.6653814457340698,0.757344939114609,0.6189854271523452
12,0.7671568633943862,0.6123561894192415,0.7529923853599207,0.6432831563679775
13,0.7834967313768557,0.5638423602305725,0.8063112110775106,0.46800245141957086
14,0.7933006533350561,0.5700267092334939,0.8008705065611008,0.49439553269494213
15,0.8052832245307291,0.5152709392550724,0.8182807372106691,0.4568917702020058
16,0.8058278869699549,0.5181008364380315,0.8139281822236759,0.4604316750081242
17,0.8014705888845822,0.5121520544708684,0.831338409046613,0.444044801271779
18,0.8406862741202311,0.45275553119468276,0.8019586522638863,0.5182347434194874
19,0.8398692811756092,0.44690178454831275,0.8389553844734167,0.39325390868010535
20,0.8355119823110909,0.45052326725459046,0.859630028687831,0.3788832282734644
21,0.8455882351642601,0.4319484493571429,0.8215451610231036,0.46220517602786665
22,0.8570261437908496,0.4012622368361695,0.8781284024458585,0.3401748959270992
23,0.847222221962507,0.4186505074075105,0.8748639846003743,0.33341773199697833
24,0.8736383442265795,0.35876188824898797,0.8498367772916975,0.3862668942899258
25,0.8597494557272635,0.3784568198106388,0.8672470036606275,0.3485254556816213
26,0.8681917204836095,0.3676196893186091,0.8672470096275778,0.36110634386734036
27,0.8722766888427319,0.3483437999660932,0.8552774753871498,0.36588225848526895
