epoch,acc,loss,val_acc,val_loss
0,0.32135076278694835,1.4648102031034582,0.4613710531277807,1.4761887351628615
1,0.3970588235943406,1.3458803533728605,0.49401523372294204,1.3960838565629248
2,0.4286492377324821,1.2837253640160322,0.4972796504982667,1.403331168847193
3,0.457244009039241,1.2316806165740901,0.23830250361214783,1.5721079982792852
4,0.4934640529368698,1.167334168045609,0.589771486535036,1.1845690185798006
5,0.5147058820282971,1.1092915116831628,0.33079434148116005,1.4488347125390668
6,0.5699891071433855,0.9898477197991996,0.5788900937167553,1.0808880618399452
7,0.558278867621827,1.0174805597282444,0.38520130755073745,1.3935345272504207
8,0.5947712420897806,0.9536235209124281,0.4972796504982667,1.2468807662272738
9,0.6200980393455439,0.9020032634662387,0.5941240436623483,1.0886864760754806
10,0.623910675900694,0.8898412625514344,0.4646354722055699,1.306887619902701
11,0.6312636168174495,0.8732016367070815,0.5930359129417967,1.0854904006951782
12,0.6465141612200436,0.8549304490255635,0.6267682311324742,1.0007500451329743
13,0.6530501095817499,0.8558262058073139,0.6561479824022577,0.8844199535377137
14,0.6614923747276689,0.8492242217323619,0.5386289398351094,1.1202460902300182
15,0.6726579514204287,0.7858976764616623,0.5690968401803026,1.0488759460853934
16,0.6960784311128337,0.7665337974729102,0.5821545196695089,1.0508873888146502
17,0.7001633985629528,0.7690437089383991,0.6605005454965204,0.8957800331390722
18,0.7233115471006738,0.7304832336689652,0.631120781838829,0.9454165095214097
19,0.6998910668888383,0.782610641585456,0.612622419560695,1.0279404094870384
20,0.7151416128497238,0.7218494769794489,0.6332970668234426,1.0008042366512453
21,0.7336601312383847,0.6940962738460965,0.4047878140074903,1.3154107534587058
22,0.7159586060540608,0.7351597229379974,0.7584330796287421,0.6821242899707923
23,0.7404684089367686,0.6835560220778638,0.7051142522248403,0.8444821456441163
24,0.6865468416078937,0.8650009217864807,0.5767138177474254,1.03622884343057
25,0.7069716778196281,0.743345075702875,0.6833514682745908,0.8447322275355799
26,0.7342047932880377,0.6907971598743613,0.67247007545631,0.8881361588949218
27,0.7437363835721235,0.6778531969242886,0.743199131369461,0.7185651943395654
