epoch,acc,loss,val_acc,val_loss
0,0.272058823789127,1.5199805594217803,0.34820456921211135,1.4542920090039224
1,0.3504901961433602,1.3534771905225866,0.4211099020026065,1.382240457296112
2,0.3755446625690834,1.285678015555172,0.492927094441114,1.372486740253436
3,0.4144880176239803,1.238675348119798,0.5375408065202316,1.323676397413891
4,0.45479302897172813,1.195398019809349,0.5549510371698,1.2515504247345783
5,0.4997276688453159,1.109818560105783,0.5908596262708712,1.1219882651174418
6,0.5495642708017935,1.0222862086264917,0.6028291626516182,1.008413546492667
7,0.5729847490657648,0.9633849077494835,0.6343852001383203,0.9469686223840558
8,0.6113834418762224,0.9237321307456571,0.6452665989235514,0.9485621606693952
9,0.6258169938536251,0.884774800219567,0.6757344933017942,0.8728744106790836
10,0.6304466228339667,0.8732879961757618,0.6866158827474509,0.9144292216954735
11,0.6555010894544764,0.826499163325316,0.7290533190193841,0.7662570996694389
12,0.6663943348626945,0.8117070973309037,0.7127312297919629,0.8690924876662411
13,0.6933551199555656,0.7804405428225698,0.7236126204699246,0.8092197209629063
14,0.7086056638387294,0.7351147036406989,0.7388465687292055,0.7377339794794027
15,0.7268518512025638,0.709578879388589,0.7714907476380548,0.6731256619501166
16,0.7342047936776105,0.6926201585850684,0.7366702901655494,0.7219978811561867
17,0.7475490198675584,0.6743248815370281,0.7791077285778016,0.6469406888975282
18,0.7578976040052693,0.6393492767234253,0.772578886919883,0.6619167490026248
19,0.7644335513281147,0.6369788368802705,0.772578888606195,0.6611874193050397
20,0.7750544662309368,0.6072661688384927,0.8019586518098791,0.6243057001272664
21,0.7832244003520292,0.6011332341009236,0.7671381921970546,0.6473553424561245
22,0.7851307188243908,0.5859453409325843,0.8073993422520692,0.5861173150848124
23,0.7886710242248568,0.5736685822472334,0.8019586458429289,0.5707349277813883
24,0.7903050108932462,0.5726466917783866,0.8073993499053316,0.5531808146973819
25,0.7892156867939403,0.5645047132745548,0.8204570217412755,0.5341852282673543
26,0.7990196073237068,0.5505892024061,0.8073993460787005,0.5787307085617323
27,0.8063725494091807,0.5392583795622283,0.8117518993793815,0.5443321768036345
28,0.8063725494091807,0.5268579431868327,0.8128400424878408,0.5302599908477983
29,0.7990196083625677,0.5408776829705,0.8030467910917073,0.5558796408256846
30,0.8110021787790951,0.530968432722528,0.8128400408015287,0.5505707971549009
