epoch,acc,loss,val_acc,val_loss
0,0.3115468412183209,1.5014814647454322,0.23830250361214783,1.6005102472543975
1,0.39733115461916707,1.4299344611323737,0.23830250361214783,1.6112950590152346
2,0.4027777778427066,1.3806210680984463,0.23830250361214783,1.626074204507149
3,0.41067538100390133,1.34978511494489,0.39717083965084626,1.5317102858758207
4,0.4199346405228758,1.3317416233694372,0.23830250361214783,1.6294374520423234
5,0.43273420511767235,1.289232053008734,0.38411316612859026,1.5075607224569227
6,0.45806100224357804,1.2303642117639513,0.4613710558842523,1.360855285179628
7,0.48338779936948373,1.1825043885017013,0.23830250361214783,1.7046246423555276
8,0.4953703706950144,1.1438648674742589,0.26768226222711755,1.4804791956653534
9,0.5157952076209656,1.0995793533481024,0.2622415661260534,1.4559466238250152
10,0.5283224398923595,1.0598748057496314,0.24156692145763206,1.62961993915342
11,0.5296840962501392,1.0543254533364623,0.2546245925314927,1.643181634156826
