epoch,acc,loss,val_acc,val_loss
0,0.37173202640350606,1.314669578163712,0.5495103352477164,1.3791987118964875
1,0.46568627412023106,1.1411463358563276,0.5603917335789403,1.271330607728678
2,0.5928649230979887,0.9979858693214283,0.6104461350300885,1.0992638609484569
3,0.6361655778614784,0.8808069949835734,0.6104461414510459,1.0328767381373376
4,0.6756535949010994,0.8112916556838291,0.6615886864646604,0.9646435919601847
5,0.6963507621376602,0.7649400139426354,0.6572361216840858,0.952992340945056
6,0.7140522875816994,0.7338506476811594,0.6920565868098536,0.8785713372733829
7,0.7194989105455236,0.7052921712528387,0.6964091401105348,0.8892468263327232
8,0.7382897600888686,0.6718140150986466,0.7170837886055873,0.8076045271880739
9,0.7434640526771545,0.6541895919635665,0.7442872651383459,0.7798448579225759
10,0.7617102403007042,0.6213864773706673,0.7366702982728188,0.7751019792925157
11,0.7690631803084562,0.5926559429802406,0.7312295958967282,0.7557647021343451
12,0.7655228763364239,0.5850070124098419,0.7682263336192018,0.6589506016203057
13,0.7897603491033085,0.5547174097795632,0.7649619157737175,0.6457025303026018
14,0.8001089328514465,0.5342753934704401,0.7954298139785916,0.5965915840520434
15,0.8142701521158738,0.510635561802808,0.8019586518098791,0.581421841539937
16,0.8031045746439682,0.5108866601987602,0.783460286159121,0.6042638905549075
17,0.8120915036575467,0.4959328714798738,0.7845484211603109,0.5855908030654193
18,0.8188997816156458,0.4973095159385199,0.8346028273461044,0.5339743669131635
19,0.8308823535904646,0.45689073081629467,0.8106637665185109,0.5519316649151574
20,0.8382352938579318,0.4466193332651342,0.8063112110775106,0.5413871714287924
21,0.8267973851014846,0.45647904633956277,0.7845484173336797,0.5819330872467215
22,0.8341503270571008,0.45525215088931564,0.8063112115315176,0.547721504289515
23,0.8447712411807773,0.43116355085165153,0.8019586501235672,0.5448375102355508
