epoch,acc,loss,val_acc,val_loss
0,0.38344226560042055,1.3305283384904882,0.6115342769062428,1.2108984616168565
1,0.5800653599965546,1.0760846998956468,0.338411317070109,1.4229594506688166
2,0.622549019997416,0.9299610688276021,0.7344940116018932,0.7716333473078963
3,0.6699346409124487,0.8326735106948154,0.7138193669334719,0.8503424254802417
4,0.7252178651834625,0.7058272222807724,0.7693144729010298,0.6346267036307234
5,0.7486383448758676,0.6400085520121007,0.7529923815332896,0.6708379416393118
6,0.7687908499329178,0.6008130111985217,0.7965179532604196,0.571067227762075
7,0.7946623097577645,0.5551684528654177,0.8204570200549636,0.5416149434768336
8,0.8099128535110707,0.5213377038118366,0.8248095750419567,0.4790817770592147
9,0.8254357301072098,0.4862557801545835,0.8498367768376903,0.4499912107600481
10,0.8267973849716269,0.4675760950917512,0.7899891197097704,0.5534921971446671
11,0.8409586054047727,0.4441148667943244,0.8073993503593386,0.5409062939318012
12,0.8461328976034859,0.4297534077385672,0.8487486392421744,0.42756902844005623
13,0.8545751631389776,0.39480359180300845,0.8324265500147532,0.4843942618344113
14,0.8575708054509298,0.3786210158681558,0.8073993443923884,0.49234729457212867
