epoch,acc,loss,val_acc,val_loss
0,0.3913398690213305,1.3160757439328694,0.515778018289344,1.1822854489315062
1,0.5324074074074074,1.120205558592977,0.5973884615078325,1.1393609203892772
2,0.6132897609978719,0.9802480475055886,0.6594124079010043,0.9585792975534682
3,0.643790849543345,0.8814451012736052,0.5919477732059616,1.1092699971110829
4,0.6696623094980493,0.8329100614019989,0.7094668157731099,0.7786217699632032
5,0.6868191717237169,0.7892904549122896,0.6517954286475696,1.0001285379677525
6,0.7110566447503167,0.7462607984449349,0.6833514665882787,0.9287762736599645
7,0.7208605664488017,0.7158824324867564,0.4885745390001137,1.2336068131329574
8,0.7497276692348888,0.6614094427208496,0.7682263297925707,0.6753917368244424
9,0.7625272331154684,0.6274717148872242,0.6213275278483693,1.0375619345832052
10,0.7726034858387799,0.604654521334405,0.6528835738963479,0.9662219581718154
11,0.7755991282805897,0.6091247576254385,0.7910772589915984,0.6095363082641876
12,0.788671024484572,0.5604180405342502,0.6920565787025842,0.7731575139588448
13,0.794662309627907,0.5458587763875657,0.6082698595147656,0.9441720091609104
14,0.8036492369533365,0.52552780022029,0.8171925983828481,0.5150307458100822
15,0.813725490325936,0.504913649917428,0.7704026088102338,0.6452682248526481
16,0.8118191722431474,0.5205559115004695,0.8182807431776195,0.5224742177261751
17,0.8341503270571008,0.46152192750267995,0.7845484211603109,0.6254769407366773
18,0.8262527238309773,0.47517013322553864,0.8280739967140721,0.5090952938477284
19,0.8308823528113188,0.4698866886251113,0.8389553861597288,0.5127688593781422
20,0.8325163393498506,0.4576896365431659,0.856365616809297,0.42969822932249574
21,0.8404139438745503,0.4403781027965296,0.85636561635529,0.43667302874927294
22,0.8434095863163601,0.42671996484914376,0.8367791114227038,0.46739268140772094
23,0.848856208760754,0.40573750478509724,0.8215451571964725,0.5513926975356093
24,0.8529411767303035,0.4130725767098221,0.8182807414913074,0.5232555009140932
25,0.8545751628792624,0.4008644813416051,0.8563656125286588,0.40142586376513956
