epoch,acc,loss,val_acc,val_loss
0,0.3627450983638597,1.375826908352588,0.49292709551127356,1.3544836916005132
1,0.4259259257311395,1.2372341400138174,0.5625680044893342,1.263982997236366
2,0.47739651429107766,1.1732497407460265,0.38737758673054606,1.347377301040749
3,0.5239651416771293,1.0723132435272982,0.4058759539054709,1.3089055588247986
4,0.560729847624411,1.0080936993908518,0.6082698573744466,1.1073655822720698
5,0.5868736378247962,0.9665262017374724,0.674646350193335,0.9192756110877285
6,0.6072984742962457,0.9234312959745818,0.5527747564658247,1.1480024460220752
7,0.6394335513281147,0.8841172755413845,0.4853101179441508,1.2462138721032292
8,0.6565904138134975,0.8555098392864717,0.4494015233301364,1.266471881212685
9,0.6683006541142017,0.823524388093055,0.5745375425563932,1.1807744360333299
10,0.6791939000418503,0.81496753113462,0.630032641324696,0.9661785708547805
