epoch,acc,loss,val_acc,val_loss
0,0.36955337690631807,1.339087706505603,0.4646354737297365,1.171982859631228
1,0.5452069714178447,1.1328155381487346,0.6387377632325829,0.8947953008463905
2,0.605119825708061,0.9656288543298094,0.657236123824405,0.8359773177187383
3,0.6339869279747176,0.9117309845870357,0.6692056559245138,0.7478950997820617
4,0.6508714591755587,0.8707392950722854,0.6768226308973103,0.7703717583800556
5,0.6751089327215889,0.8078142121466676,0.7431991339637872,0.6653738766422209
6,0.678649237083194,0.8051422712330205,0.7442872694189842,0.6984575256559353
7,0.7192265796505548,0.7117815876059023,0.6985854229548292,0.7429343457450286
8,0.7396514166414349,0.6875507465375015,0.7421109853423848,0.663312525562415
9,0.7529956421820946,0.6383712011225083,0.7355821573046787,0.6690193301186338
10,0.7600762525934539,0.643385295254992,0.7323177373188754,0.7289330105786744
11,0.772331154294523,0.6107172803681401,0.8008705125280511,0.5125470476324333
12,0.7990196081028524,0.5592147765076498,0.7627856333834303,0.6160812331231815
13,0.8014705888845822,0.5459852034230118,0.8302502735914162,0.45762557835521844
14,0.8017429196496935,0.5584864595616825,0.8019586501235672,0.5168231988043988
15,0.8118191723730049,0.514149298075757,0.8454842218506972,0.4323124185091004
16,0.8235294111154178,0.4821360312515874,0.8226332964783005,0.45544805295838364
17,0.8330610015293611,0.4988019337191821,0.8019586522638863,0.49427636060154345
18,0.8393246193856715,0.4471482402099244,0.84439608042855,0.4133764522249473
19,0.8376906312888485,0.43967727670742274,0.8574537522644939,0.3713418660083455
20,0.8387799557777271,0.4446819283084412,0.8367791092823846,0.4168077633676643
21,0.8553921564731722,0.4056906792333183,0.84439608042855,0.4143016076321441
22,0.8366013065402544,0.4435144247961979,0.7965179515741077,0.566383745387537
23,0.8564814812217663,0.3994982012736252,0.8683351472230938,0.3414206136427455
24,0.8641067539424938,0.38292943509315874,0.8182807414913074,0.4575145861399446
25,0.8660130716357096,0.3668179441251526,0.8683351489094059,0.3371264046631648
26,0.8709150320304505,0.3615689871098221,0.8509249225404758,0.39223734844755687
27,0.8594771243128642,0.3794642284285269,0.8084874896411668,0.49748675893258476
28,0.8720043572984749,0.3601058593632609,0.8531012006501248,0.3598324144107084
