epoch,acc,loss,val_acc,val_loss
0,0.2508169937886963,1.6016220420534055,0.2731229586362579,1.5581254841064602
1,0.35212418294160713,1.4943142667055649,0.4472252469067994,1.5293129356952955
2,0.4065904137485687,1.4220923535964067,0.47007617013887687,1.470108731267761
3,0.4180283227647312,1.3824733919048102,0.4689880308570488,1.4485076455737873
4,0.4311002181895678,1.308105122289886,0.41022850934647115,1.4932528372298646
5,0.44335511956599283,1.2972922618612486,0.23830250361214783,1.5880350488054609
6,0.4534313725490196,1.2538668576928265,0.5005440694139105,1.3451837670945759
7,0.4779411766004458,1.1997231865760287,0.23830250361214783,1.7882601755617493
8,0.4863834417463648,1.1592266292094144,0.5331882510792314,1.2084054791239842
9,0.5002723308949689,1.1259934372372098,0.2970620235985589,1.3653996464217708
10,0.505991285792623,1.0615745780255021,0.24591947720670856,1.5611343785909626
11,0.5166122008253027,1.0656126750580366,0.2502720354041804,1.5034544802594108
12,0.5125272330505396,1.0628846611072815,0.28835691072217007,1.2994664171963963
13,0.5337690633106855,1.0147672530612655,0.36561480002382507,1.2874482504301932
