epoch,acc,loss,val_acc,val_loss
0,0.3818082782178143,1.3431229161540927,0.6224156680382116,1.0207308653389409
1,0.6146514167712924,1.0141499607391606,0.6681175183289977,0.877661641196665
2,0.6492374731564574,0.9306689900770166,0.6735582190187763,0.8607664046012538
3,0.6797385624810761,0.8608013374613261,0.6409140362832959,0.899344770187133
4,0.6960784312426914,0.8070796452836014,0.6920565851235415,0.7963080663675841
5,0.69880174291939,0.793625406450176,0.6931447184384193,0.7576291722623516
6,0.7260348579982268,0.7271205464739166,0.7497279658281245,0.6651187782967312
7,0.7480936821769265,0.6785123735211773,0.769314475495356,0.7153311221980945
8,0.7619825708061002,0.6397583172991385,0.7899891180234583,0.5873966444044559
9,0.7775054467529513,0.6259652912486872,0.8117519036600198,0.5518718807430081
10,0.8088235290221919,0.5543088154595402,0.7878128432864333,0.5442018313688085
11,0.8014705884950093,0.5613502247141338,0.7823721425966547,0.5454178230028287
12,0.8131808281464254,0.5183084664261679,0.8422198078318441,0.4675884987830597
13,0.8238017426596748,0.5055584857536557,0.8520130537150344,0.44733375570330447
14,0.8352396518056948,0.4588440389155303,0.8378672468779007,0.461145427495533
15,0.81835511917642,0.4938972926737177,0.8378672464238935,0.4811695502164963
16,0.8379629625733901,0.435363457093831,0.8476605004143534,0.4290205315809385
17,0.8532135069759843,0.420039132529614,0.8596300325144621,0.4200087918031462
18,0.8551198253184882,0.4099790951914777,0.8389553899863599,0.4434524896160433
19,0.8543028315947206,0.4235787797467641,0.8117519019737077,0.486771650393458
20,0.8472222217027917,0.419811126323567,0.8258977181504159,0.49296345512288436
21,0.8559368194318285,0.4117606025116116,0.8563656146689779,0.4095901183062461
22,0.8668300653594772,0.3801195213737571,0.8585418953729532,0.403157221868845
