epoch,acc,loss,val_acc,val_loss
0,0.32598039196207634,1.3942300709763904,0.43634385087803995,1.2625134401144997
1,0.4501633980435224,1.2209680610232883,0.5408052226794039,1.1026641732331068
2,0.5547385614422152,1.1432585707157525,0.6071817150442852,1.016470631396031
3,0.5808823525516036,1.0987826281902837,0.6126224145017589,1.063725347487789
4,0.5917755989986827,1.0533366572103728,0.6387377598599588,0.9860047306277677
5,0.6086601303293814,1.0240154144291265,0.5680087025847865,1.122755115517335
6,0.6200980388261135,0.9950427802559597,0.6877040241695981,0.9328043794865447
7,0.6252723314143993,0.970435411192493,0.6605005471828324,0.8671993715070407
8,0.6315359471929879,0.9554921113327958,0.6474428758008954,0.9697179924027834
9,0.6492374734161726,0.9254671684537318,0.43525571221236437,1.238590953658792
10,0.6397058818335107,0.9277880252836057,0.7072905350691346,0.806975349832541
11,0.6614923744679536,0.8718959452799463,0.7051142586457976,0.8625980548811945
12,0.7053376902422355,0.7742765335475698,0.689880300138928,0.7977480071802523
13,0.7235838773463547,0.7182776378650292,0.7334058744603843,0.6768473264831194
14,0.7121459700183411,0.7575239835221783,0.741022853713819,0.7476895235568058
15,0.7358387794369966,0.6840866823601567,0.7769314500141455,0.6842909214675621
16,0.7293028315947206,0.7068848452796603,0.7649619179140367,0.6664360784342811
17,0.7598039211790546,0.6300715078195975,0.7899891213960823,0.6488770426811409
18,0.761710240040989,0.6196994247779347,0.7943416768370827,0.6316634223951478
19,0.7788671029159446,0.594241432245001,0.8095756246423566,0.5847266427969907
20,0.7690631804383139,0.6109568835083955,0.7986942318240758,0.6251133975448235
21,0.7935729846195977,0.5616923482979045,0.8193688824594475,0.5306512248399338
22,0.7971132895006333,0.5470660562608757,0.6615886800437031,0.8961002525748833
23,0.7788671018770837,0.580013615633148,0.7758433085919983,0.5907397366192707
24,0.8041938997821351,0.5297592071925893,0.8117519079406581,0.512753542670747
25,0.8148148148148148,0.5045367857859285,0.8095756267826757,0.5759471975939837
26,0.8148148142953844,0.5011563737408008,0.8280739928874409,0.48868313162578464
27,0.808551198127223,0.5106202806133071,0.8324265483284412,0.5044591090884121
28,0.8164488013533465,0.4953030258222343,0.8269858536056128,0.5226181174777408
29,0.8259803925464356,0.4841236053988305,0.8204570196009564,0.521993283932305
30,0.8188997825246491,0.49288865462887,0.858541891546322,0.440614286684497
31,0.8281590420436236,0.47731697728171585,0.8356909683142445,0.46352715525974775
32,0.8167211327677458,0.49770113806319394,0.8302502719051041,0.5021600474859866
33,0.8303376899825202,0.46330825143649945,0.7899891154291321,0.5987915150877959
34,0.836601306670112,0.45501474169344686,0.8487486435228125,0.45257168126184094
35,0.8366013065402544,0.4460880759624614,0.8563656184956091,0.4379821395718364
