epoch,acc,loss,val_acc,val_loss
0,0.3139978214156913,1.4899365177341537,0.4526659405594681,1.4486054520612184
1,0.4055010892596899,1.321508953254467,0.23830250361214783,1.6257672399379743
2,0.442538126621371,1.2343614654603348,0.24047878217580398,1.5464061014800128
3,0.4485294118945635,1.220209921367288,0.3264417864941669,1.2941828222866287
4,0.4596949889768962,1.1803578953857257,0.47007617013887687,1.1811142539822368
5,0.4637799567516593,1.1595309609161744,0.20783460234272597,1.9647808728721379
6,0.48583877943699655,1.1087871384776495,0.2981501640964774,1.3827089302168836
7,0.49782135082745604,1.10582262394475,0.23286180551669544,1.8862441665329792
8,0.5130718955546942,1.0758936979152538,0.3035908615757773,1.4764538049957308
9,0.5479302829646856,1.0099285131965587,0.26115342729823243,1.539253855166679
