epoch,acc,loss,val_acc,val_loss
0,0.3567538128958808,1.5792423689287471,0.5277475555781052,1.0877990077966186
1,0.5713507627869483,1.0102436669771448,0.6496191500839134,0.8329883422763356
2,0.6672113288461773,0.8578850072453484,0.7268770409097349,0.7154408229577788
3,0.7241285404348685,0.7082092475008082,0.7355821568506716,0.6633629945468591
4,0.7472766887128742,0.6769438080798047,0.7682263297925707,0.5582682605147751
5,0.7766884538083295,0.5897929393128373,0.7769314423608832,0.5251262133801204
6,0.7976579518100015,0.5519682989660691,0.8106637600975535,0.47841427670599196
7,0.8134531586518214,0.5148999207939198,0.8204570205089706,0.45450422313708866
8,0.8199891066239551,0.491017142347261,0.8313384128732443,0.4532165841257222
9,0.8308823532008917,0.45868858532708195,0.8346028328590476,0.43368111429198913
10,0.8458605665786594,0.4318108909270343,0.8607181760769285,0.3710700604938968
11,0.845315904658864,0.4195761319598861,0.8476605004143534,0.39713745316950616
12,0.8627450984287885,0.3935575345632557,0.8596300342007742,0.37151873150639747
13,0.8638344231773826,0.38494276961469964,0.8248095793225949,0.42398220333103515
14,0.867102396903734,0.3751095775230778,0.8726877060367182,0.3380309195137128
15,0.8673747283181333,0.369570636346709,0.883569099309006,0.3188126667993502
16,0.8760893250083093,0.34453596113034585,0.889009789751196,0.3157588247700277
17,0.8706427019146273,0.34497435037087254,0.8781283964789083,0.32768501216490975
18,0.8790849674501191,0.32468829104323793,0.8792165438680057,0.3176975191223219
19,0.8804466225742514,0.32917626393646454,0.8857453719057118,0.3068238097578449
20,0.8848039213089123,0.31324149944164137,0.8672470041146346,0.3540457671952066
21,0.8910675374770736,0.31211371132231486,0.8879216542959991,0.3056615831672951
